2014-10-30,14:03:50.429,81.0
2014-10-30,14:03:51.428,81.0
2014-10-30,14:03:52.424,80.0
2014-10-30,14:03:53.423,80.0
2014-10-30,14:03:54.419,79.0
2014-10-30,14:03:55.418,79.0
2014-10-30,14:03:56.416,79.0
2014-10-30,14:03:57.409,79.0
2014-10-30,14:03:58.410,80.0
2014-10-30,14:03:59.405,80.0
2014-10-30,14:04:00.406,81.0
2014-10-30,14:04:01.403,81.0
2014-10-30,14:04:02.400,82.0
2014-10-30,14:04:03.397,83.0
2014-10-30,14:04:04.395,84.0
2014-10-30,14:04:05.393,84.0
2014-10-30,14:04:06.389,84.0
2014-10-30,14:04:07.394,84.0
2014-10-30,14:04:08.386,84.0
2014-10-30,14:04:09.383,84.0
2014-10-30,14:04:10.380,84.0
2014-10-30,14:04:11.376,84.0
2014-10-30,14:04:12.375,84.0
2014-10-30,14:04:13.372,84.0
2014-10-30,14:04:14.369,84.0
2014-10-30,14:04:15.367,84.0
2014-10-30,14:04:16.365,84.0
2014-10-30,14:04:17.362,84.0
2014-10-30,14:04:18.359,84.0
2014-10-30,14:04:19.357,84.0
2014-10-30,14:04:20.354,84.0
2014-10-30,14:04:22.350,84.0
2014-10-30,14:04:22.380,84.0
2014-10-30,14:04:23.347,85.0
2014-10-30,14:04:24.346,85.0
2014-10-30,14:04:25.342,85.0
2014-10-30,14:04:26.340,85.0
2014-10-30,14:04:27.337,87.0
2014-10-30,14:04:28.338,87.0
2014-10-30,14:04:29.332,88.0
2014-10-30,14:04:30.328,88.0
2014-10-30,14:04:31.328,88.0
2014-10-30,14:04:32.324,88.0
2014-10-30,14:04:33.323,88.0
2014-10-30,14:04:34.319,88.0
2014-10-30,14:04:35.318,88.0
2014-10-30,14:04:36.316,88.0
2014-10-30,14:04:37.314,87.0
2014-10-30,14:04:38.310,86.0
2014-10-30,14:04:39.307,86.0
2014-10-30,14:04:40.306,85.0
2014-10-30,14:04:41.300,85.0
2014-10-30,14:04:42.298,85.0
2014-10-30,14:04:43.296,85.0
2014-10-30,14:04:44.295,85.0
2014-10-30,14:04:45.292,84.0
2014-10-30,14:04:46.288,84.0
2014-10-30,14:04:47.286,83.0
2014-10-30,14:04:48.282,82.0
2014-10-30,14:04:49.282,81.0
2014-10-30,14:04:50.279,80.0
2014-10-30,14:04:51.278,80.0
2014-10-30,14:04:52.276,80.0
2014-10-30,14:04:53.273,81.0
2014-10-30,14:04:54.269,81.0
2014-10-30,14:04:55.269,81.0
2014-10-30,14:04:56.266,81.0
2014-10-30,14:04:57.262,81.0
2014-10-30,14:04:58.260,80.0
2014-10-30,14:04:59.256,79.0
2014-10-30,14:05:00.258,79.0
2014-10-30,14:05:01.252,78.0
2014-10-30,14:05:02.250,79.0
2014-10-30,14:05:03.248,79.0
2014-10-30,14:05:04.246,79.0
2014-10-30,14:05:05.242,79.0
2014-10-30,14:05:06.240,80.0
2014-10-30,14:05:07.238,80.0
2014-10-30,14:05:08.236,80.0
2014-10-30,14:05:09.233,80.0
2014-10-30,14:05:10.230,80.0
2014-10-30,14:05:12.226,80.0
2014-10-30,14:05:12.249,81.0
2014-10-30,14:05:13.224,81.0
2014-10-30,14:05:14.219,81.0
2014-10-30,14:05:15.217,81.0
2014-10-30,14:05:16.215,81.0
2014-10-30,14:05:17.213,81.0
2014-10-30,14:05:18.210,81.0
2014-10-30,14:05:19.207,81.0
2014-10-30,14:05:20.205,80.0
2014-10-30,14:05:21.201,80.0
2014-10-30,14:05:22.201,80.0
2014-10-30,14:05:23.197,80.0
2014-10-30,14:05:24.195,81.0
2014-10-30,14:05:25.192,82.0
2014-10-30,14:05:26.189,83.0
2014-10-30,14:05:27.187,84.0
2014-10-30,14:05:28.184,87.0
2014-10-30,14:05:29.182,88.0
2014-10-30,14:05:30.178,89.0
2014-10-30,14:05:31.178,91.0
2014-10-30,14:05:32.171,91.0
2014-10-30,14:05:33.173,92.0
2014-10-30,14:05:35.167,93.0
2014-10-30,14:05:35.174,93.0
2014-10-30,14:05:36.165,93.0
2014-10-30,14:05:37.162,93.0
2014-10-30,14:05:38.160,93.0
2014-10-30,14:05:39.157,93.0
2014-10-30,14:05:40.160,93.0
2014-10-30,14:05:41.152,92.0
2014-10-30,14:05:42.148,91.0
2014-10-30,14:05:43.148,90.0
2014-10-30,14:05:44.146,87.0
2014-10-30,14:05:45.142,86.0
2014-10-30,14:05:46.142,85.0
2014-10-30,14:05:47.134,83.0
2014-10-30,14:05:48.133,82.0
2014-10-30,14:05:49.130,81.0
2014-10-30,14:05:50.127,80.0
2014-10-30,14:05:52.124,80.0
2014-10-30,14:05:52.165,80.0
2014-10-30,14:05:53.118,80.0
2014-10-30,14:05:54.117,81.0
2014-10-30,14:05:55.116,81.0
2014-10-30,14:05:56.114,82.0
2014-10-30,14:05:57.111,82.0
2014-10-30,14:05:58.109,82.0
2014-10-30,14:05:59.106,82.0
2014-10-30,14:06:00.103,83.0
2014-10-30,14:06:01.102,83.0
2014-10-30,14:06:02.099,83.0
2014-10-30,14:06:03.097,84.0
2014-10-30,14:06:04.092,84.0
2014-10-30,14:06:05.089,84.0
2014-10-30,14:06:06.087,84.0
2014-10-30,14:06:07.086,84.0
2014-10-30,14:06:08.081,83.0
2014-10-30,14:06:09.079,83.0
2014-10-30,14:06:10.077,83.0
2014-10-30,14:06:11.074,83.0
2014-10-30,14:06:12.071,82.0
2014-10-30,14:06:13.071,82.0
2014-10-30,14:06:14.066,82.0
2014-10-30,14:06:15.064,82.0
2014-10-30,14:06:16.063,82.0
2014-10-30,14:06:17.061,82.0
2014-10-30,14:06:18.057,82.0
2014-10-30,14:06:19.054,83.0
2014-10-30,14:06:20.052,83.0
2014-10-30,14:06:21.049,84.0
2014-10-30,14:06:22.047,84.0
2014-10-30,14:06:23.045,85.0
2014-10-30,14:06:24.042,86.0
2014-10-30,14:06:25.041,87.0
2014-10-30,14:06:26.039,89.0
2014-10-30,14:06:27.036,90.0
2014-10-30,14:06:29.032,92.0
2014-10-30,14:06:29.039,94.0
2014-10-30,14:06:30.030,95.0
2014-10-30,14:06:31.028,95.0
2014-10-30,14:06:32.028,96.0
2014-10-30,14:06:33.021,97.0
2014-10-30,14:06:34.019,97.0
2014-10-30,14:06:35.018,97.0
2014-10-30,14:06:36.015,97.0
2014-10-30,14:06:37.012,95.0
2014-10-30,14:06:38.008,94.0
2014-10-30,14:06:39.005,93.0
2014-10-30,14:06:40.003,91.0
2014-10-30,14:06:41.001,90.0
2014-10-30,14:06:42.002,90.0
2014-10-30,14:06:42.994,90.0
2014-10-30,14:06:44.994,90.0
2014-10-30,14:06:44.999,90.0
2014-10-30,14:06:45.989,90.0
2014-10-30,14:06:46.987,90.0
2014-10-30,14:06:47.985,89.0
2014-10-30,14:06:48.982,89.0
2014-10-30,14:06:49.979,89.0
2014-10-30,14:06:50.976,89.0
2014-10-30,14:06:51.976,89.0
2014-10-30,14:06:52.973,88.0
2014-10-30,14:06:53.970,88.0
2014-10-30,14:06:54.966,87.0
2014-10-30,14:06:55.965,86.0
2014-10-30,14:06:56.962,85.0
2014-10-30,14:06:57.960,84.0
2014-10-30,14:06:58.956,84.0
2014-10-30,14:06:59.955,84.0
2014-10-30,14:07:00.955,83.0
2014-10-30,14:07:01.950,83.0
2014-10-30,14:07:02.948,82.0
2014-10-30,14:07:03.945,82.0
2014-10-30,14:07:04.943,82.0
2014-10-30,14:07:05.941,81.0
2014-10-30,14:07:06.938,81.0
2014-10-30,14:07:07.934,81.0
2014-10-30,14:07:08.931,82.0
2014-10-30,14:07:09.930,82.0
2014-10-30,14:07:10.928,82.0
2014-10-30,14:07:11.924,82.0
2014-10-30,14:07:12.923,82.0
2014-10-30,14:07:13.920,82.0
2014-10-30,14:07:14.917,82.0
2014-10-30,14:07:15.914,82.0
2014-10-30,14:07:16.912,83.0
2014-10-30,14:07:17.909,83.0
2014-10-30,14:07:18.906,83.0
2014-10-30,14:07:19.907,84.0
2014-10-30,14:07:20.901,84.0
2014-10-30,14:07:21.900,84.0
2014-10-30,14:07:22.897,84.0
2014-10-30,14:07:23.895,84.0
2014-10-30,14:07:24.891,84.0
2014-10-30,14:07:25.890,85.0
2014-10-30,14:07:26.887,86.0
2014-10-30,14:07:27.888,87.0
2014-10-30,14:07:28.881,88.0
2014-10-30,14:07:29.879,89.0
2014-10-30,14:07:31.875,89.0
2014-10-30,14:07:31.909,89.0
2014-10-30,14:07:32.875,90.0
2014-10-30,14:07:33.870,90.0
2014-10-30,14:07:34.866,91.0
2014-10-30,14:07:35.865,92.0
2014-10-30,14:07:36.864,92.0
2014-10-30,14:07:38.858,93.0
2014-10-30,14:07:38.863,93.0
2014-10-30,14:07:39.852,92.0
2014-10-30,14:07:41.849,91.0
2014-10-30,14:07:41.874,90.0
2014-10-30,14:07:42.847,89.0
2014-10-30,14:07:43.846,88.0
2014-10-30,14:07:44.840,88.0
2014-10-30,14:07:45.840,87.0
2014-10-30,14:07:46.836,87.0
2014-10-30,14:07:47.835,86.0
2014-10-30,14:07:48.831,85.0
2014-10-30,14:07:49.829,85.0
2014-10-30,14:07:51.825,85.0
2014-10-30,14:07:51.854,85.0
2014-10-30,14:07:54.821,85.0
2014-10-30,14:07:54.827,86.0
2014-10-30,14:07:54.832,86.0
2014-10-30,14:07:55.815,87.0
2014-10-30,14:07:56.812,87.0
2014-10-30,14:07:57.810,87.0
2014-10-30,14:07:58.807,89.0
2014-10-30,14:08:01.800,89.0
2014-10-30,14:08:01.807,90.0
2014-10-30,14:08:01.833,92.0
2014-10-30,14:08:02.798,92.0
2014-10-30,14:08:03.794,93.0
2014-10-30,14:08:04.797,93.0
2014-10-30,14:08:05.790,92.0
2014-10-30,14:08:06.787,92.0
2014-10-30,14:08:07.785,91.0
2014-10-30,14:08:08.782,91.0
2014-10-30,14:08:09.776,91.0
2014-10-30,14:08:10.776,91.0
2014-10-30,14:08:11.774,91.0
2014-10-30,14:08:12.774,91.0
2014-10-30,14:08:13.771,90.0
2014-10-30,14:08:14.768,88.0
2014-10-30,14:08:15.764,86.0
2014-10-30,14:08:16.760,85.0
2014-10-30,14:08:17.759,83.0
2014-10-30,14:08:18.756,82.0
2014-10-30,14:08:19.754,81.0
2014-10-30,14:08:20.749,81.0
2014-10-30,14:08:21.748,81.0
2014-10-30,14:08:22.746,81.0
2014-10-30,14:08:23.744,81.0
2014-10-30,14:08:24.742,81.0
2014-10-30,14:08:25.739,81.0
2014-10-30,14:08:26.734,81.0
2014-10-30,14:08:27.735,81.0
2014-10-30,14:08:28.740,80.0
2014-10-30,14:08:29.729,80.0
2014-10-30,14:08:30.726,81.0
2014-10-30,14:08:31.726,81.0
2014-10-30,14:08:32.721,81.0
2014-10-30,14:08:33.720,81.0
2014-10-30,14:08:34.717,81.0
2014-10-30,14:08:35.716,81.0
2014-10-30,14:08:36.711,81.0
2014-10-30,14:08:37.708,80.0
2014-10-30,14:08:38.707,80.0
2014-10-30,14:08:39.706,80.0
2014-10-30,14:08:40.702,81.0
2014-10-30,14:08:41.697,82.0
2014-10-30,14:08:42.697,82.0
2014-10-30,14:08:43.705,82.0
2014-10-30,14:08:44.692,83.0
2014-10-30,14:08:45.690,83.0
2014-10-30,14:08:46.697,84.0
2014-10-30,14:08:47.686,84.0
2014-10-30,14:08:48.684,84.0
2014-10-30,14:08:49.678,85.0
2014-10-30,14:08:50.677,85.0
2014-10-30,14:08:51.671,86.0
2014-10-30,14:08:52.672,87.0
2014-10-30,14:08:53.686,88.0
2014-10-30,14:08:54.664,88.0
2014-10-30,14:08:55.664,87.0
2014-10-30,14:08:56.661,87.0
2014-10-30,14:08:57.659,86.0
2014-10-30,14:08:58.656,86.0
2014-10-30,14:08:59.657,86.0
2014-10-30,14:09:00.651,86.0
2014-10-30,14:09:01.649,86.0
2014-10-30,14:09:02.646,87.0
2014-10-30,14:09:03.646,87.0
2014-10-30,14:09:04.640,87.0
2014-10-30,14:09:05.637,86.0
2014-10-30,14:09:06.634,85.0
2014-10-30,14:09:07.633,84.0
2014-10-30,14:09:08.631,82.0
2014-10-30,14:09:09.630,81.0
2014-10-30,14:09:10.627,81.0
2014-10-30,14:09:11.626,82.0
2014-10-30,14:09:12.621,83.0
2014-10-30,14:09:13.619,84.0
2014-10-30,14:09:14.617,84.0
2014-10-30,14:09:15.616,84.0
2014-10-30,14:09:16.614,84.0
2014-10-30,14:09:17.608,83.0
2014-10-30,14:09:18.609,80.0
2014-10-30,14:09:19.605,79.0
2014-10-30,14:09:20.599,79.0
2014-10-30,14:09:21.601,78.0
2014-10-30,14:09:22.594,78.0
2014-10-30,14:09:23.592,79.0
2014-10-30,14:09:24.589,79.0
2014-10-30,14:09:25.587,80.0
2014-10-30,14:09:26.586,81.0
2014-10-30,14:09:27.585,81.0
2014-10-30,14:09:28.589,81.0
2014-10-30,14:09:29.578,81.0
2014-10-30,14:09:30.574,82.0
2014-10-30,14:09:31.575,82.0
2014-10-30,14:09:32.571,82.0
2014-10-30,14:09:33.566,82.0
2014-10-30,14:09:34.565,82.0
2014-10-30,14:09:35.566,83.0
2014-10-30,14:09:36.560,83.0
2014-10-30,14:09:37.558,83.0
2014-10-30,14:09:38.554,83.0
2014-10-30,14:09:39.553,83.0
2014-10-30,14:09:40.550,83.0
2014-10-30,14:09:41.549,84.0
2014-10-30,14:09:42.544,84.0
2014-10-30,14:09:43.541,85.0
2014-10-30,14:09:44.539,86.0
2014-10-30,14:09:45.537,87.0
2014-10-30,14:09:47.531,87.0
2014-10-30,14:09:48.530,87.0
2014-10-30,14:09:49.527,86.0
2014-10-30,14:09:50.523,86.0
2014-10-30,14:09:51.521,86.0
2014-10-30,14:09:52.519,85.0
2014-10-30,14:09:53.518,85.0
2014-10-30,14:09:54.513,85.0
2014-10-30,14:09:55.514,86.0
2014-10-30,14:09:56.514,87.0
2014-10-30,14:09:57.507,87.0
2014-10-30,14:09:58.504,87.0
2014-10-30,14:09:59.501,86.0
2014-10-30,14:10:00.499,86.0
2014-10-30,14:10:01.497,85.0
2014-10-30,14:10:02.494,84.0
2014-10-30,14:10:04.491,84.0
2014-10-30,14:10:04.492,83.0
2014-10-30,14:10:05.487,83.0
2014-10-30,14:10:06.484,83.0
2014-10-30,14:10:07.493,83.0
2014-10-30,14:10:08.479,83.0
2014-10-30,14:10:09.476,83.0
2014-10-30,14:10:10.474,83.0
2014-10-30,14:10:11.474,84.0
2014-10-30,14:10:12.468,85.0
2014-10-30,14:10:13.466,85.0
2014-10-30,14:10:14.466,85.0
2014-10-30,14:10:15.463,85.0
2014-10-30,14:10:16.461,86.0
2014-10-30,14:10:17.458,86.0
2014-10-30,14:10:18.456,86.0
2014-10-30,14:10:19.454,86.0
2014-10-30,14:10:20.448,87.0
2014-10-30,14:10:21.447,87.0
2014-10-30,14:10:22.443,87.0
2014-10-30,14:10:23.446,88.0
2014-10-30,14:10:24.439,89.0
2014-10-30,14:10:25.437,89.0
2014-10-30,14:10:26.440,89.0
2014-10-30,14:10:28.429,88.0
2014-10-30,14:10:28.432,87.0
2014-10-30,14:10:29.427,87.0
2014-10-30,14:10:30.423,86.0
2014-10-30,14:10:31.421,86.0
2014-10-30,14:10:32.422,85.0
2014-10-30,14:10:33.418,85.0
2014-10-30,14:10:34.416,85.0
2014-10-30,14:10:35.411,85.0
2014-10-30,14:10:36.413,84.0
2014-10-30,14:10:37.406,83.0
2014-10-30,14:10:38.405,83.0
2014-10-30,14:10:39.401,82.0
2014-10-30,14:10:40.401,82.0
2014-10-30,14:10:41.398,81.0
2014-10-30,14:10:42.394,81.0
2014-10-30,14:10:43.391,80.0
2014-10-30,14:10:44.388,80.0
2014-10-30,14:10:45.388,80.0
2014-10-30,14:10:46.386,80.0
2014-10-30,14:10:47.384,80.0
2014-10-30,14:10:48.381,80.0
2014-10-30,14:10:49.376,80.0
2014-10-30,14:10:50.374,80.0
2014-10-30,14:10:51.373,80.0
2014-10-30,14:10:52.371,81.0
2014-10-30,14:10:53.369,81.0
2014-10-30,14:10:55.361,81.0
2014-10-30,14:10:56.361,81.0
2014-10-30,14:10:57.359,81.0
2014-10-30,14:10:57.386,81.0
2014-10-30,14:10:58.356,81.0
2014-10-30,14:11:00.350,82.0
2014-10-30,14:11:01.350,84.0
2014-10-30,14:11:01.357,85.0
2014-10-30,14:11:02.346,86.0
2014-10-30,14:11:03.345,88.0
2014-10-30,14:11:04.341,88.0
2014-10-30,14:11:05.339,89.0
2014-10-30,14:11:06.337,89.0
2014-10-30,14:11:07.335,89.0
2014-10-30,14:11:08.333,91.0
2014-10-30,14:11:09.328,93.0
2014-10-30,14:11:10.326,94.0
2014-10-30,14:11:11.326,97.0
2014-10-30,14:11:12.322,98.0
2014-10-30,14:11:13.319,99.0
2014-10-30,14:11:14.317,99.0
2014-10-30,14:11:15.315,98.0
2014-10-30,14:11:16.312,95.0
2014-10-30,14:11:19.305,93.0
2014-10-30,14:11:19.311,91.0
2014-10-30,14:11:19.316,88.0
2014-10-30,14:11:20.301,87.0
2014-10-30,14:11:21.299,85.0
2014-10-30,14:11:22.297,85.0
2014-10-30,14:11:23.296,85.0
2014-10-30,14:11:24.292,85.0
2014-10-30,14:11:25.290,85.0
2014-10-30,14:11:26.286,86.0
2014-10-30,14:11:27.286,86.0
2014-10-30,14:11:28.281,86.0
2014-10-30,14:11:29.280,87.0
2014-10-30,14:11:30.276,87.0
2014-10-30,14:11:31.276,87.0
2014-10-30,14:11:32.272,88.0
2014-10-30,14:11:33.270,88.0
2014-10-30,14:11:34.266,88.0
2014-10-30,14:11:35.263,89.0
2014-10-30,14:11:36.262,89.0
2014-10-30,14:11:38.254,88.0
2014-10-30,14:11:38.256,87.0
2014-10-30,14:11:40.249,87.0
2014-10-30,14:11:40.253,87.0
2014-10-30,14:11:41.249,87.0
2014-10-30,14:11:42.247,88.0
2014-10-30,14:11:43.244,89.0
2014-10-30,14:11:44.243,90.0
2014-10-30,14:11:45.239,91.0
2014-10-30,14:11:46.236,91.0
2014-10-30,14:11:47.235,92.0
2014-10-30,14:11:49.230,91.0
2014-10-30,14:11:49.236,91.0
2014-10-30,14:11:51.224,90.0
2014-10-30,14:11:51.230,89.0
2014-10-30,14:11:52.222,88.0
2014-10-30,14:11:53.219,88.0
2014-10-30,14:11:55.214,88.0
2014-10-30,14:11:55.221,88.0
2014-10-30,14:11:56.211,88.0
2014-10-30,14:11:57.209,88.0
2014-10-30,14:11:58.207,88.0
2014-10-30,14:11:59.205,88.0
2014-10-30,14:12:00.200,88.0
2014-10-30,14:12:01.199,88.0
2014-10-30,14:12:02.197,87.0
2014-10-30,14:12:03.203,87.0
2014-10-30,14:12:04.189,87.0
2014-10-30,14:12:05.186,88.0
2014-10-30,14:12:06.185,88.0
2014-10-30,14:12:07.185,89.0
2014-10-30,14:12:08.181,89.0
2014-10-30,14:12:09.177,90.0
2014-10-30,14:12:10.173,90.0
2014-10-30,14:12:11.172,90.0
2014-10-30,14:12:13.167,90.0
2014-10-30,14:12:13.171,90.0
2014-10-30,14:12:15.164,90.0
2014-10-30,14:12:15.169,90.0
2014-10-30,14:12:16.159,90.0
2014-10-30,14:12:17.158,90.0
2014-10-30,14:12:18.156,90.0
2014-10-30,14:12:19.153,89.0
2014-10-30,14:12:20.148,89.0
2014-10-30,14:12:21.147,88.0
2014-10-30,14:12:22.144,86.0
2014-10-30,14:12:23.142,85.0
2014-10-30,14:12:24.139,84.0
2014-10-30,14:12:25.137,82.0
2014-10-30,14:12:26.145,81.0
2014-10-30,14:12:27.135,81.0
2014-10-30,14:12:28.131,80.0
2014-10-30,14:12:29.126,79.0
2014-10-30,14:12:30.123,78.0
2014-10-30,14:12:31.121,78.0
2014-10-30,14:12:33.116,78.0
2014-10-30,14:12:33.118,77.0
2014-10-30,14:12:34.114,77.0
2014-10-30,14:12:35.111,77.0
2014-10-30,14:12:36.109,76.0
2014-10-30,14:12:37.108,76.0
2014-10-30,14:12:38.103,76.0
2014-10-30,14:12:39.101,76.0
2014-10-30,14:12:40.099,76.0
2014-10-30,14:12:41.096,77.0
2014-10-30,14:12:42.094,77.0
2014-10-30,14:12:43.095,77.0
2014-10-30,14:12:44.091,78.0
2014-10-30,14:12:45.088,78.0
2014-10-30,14:12:46.084,79.0
2014-10-30,14:12:47.085,80.0
2014-10-30,14:12:48.079,80.0
2014-10-30,14:12:49.079,80.0
2014-10-30,14:12:50.076,80.0
2014-10-30,14:12:51.075,80.0
2014-10-30,14:12:52.071,80.0
2014-10-30,14:12:53.068,80.0
2014-10-30,14:12:54.069,80.0
2014-10-30,14:12:55.064,80.0
2014-10-30,14:12:56.060,80.0
2014-10-30,14:12:57.057,80.0
2014-10-30,14:12:58.054,80.0
2014-10-30,14:12:59.053,80.0
2014-10-30,14:13:00.049,80.0
2014-10-30,14:13:01.046,80.0
2014-10-30,14:13:02.043,80.0
2014-10-30,14:13:03.044,80.0
2014-10-30,14:13:04.042,80.0
2014-10-30,14:13:05.036,81.0
2014-10-30,14:13:06.038,81.0
2014-10-30,14:13:07.034,81.0
2014-10-30,14:13:08.031,82.0
2014-10-30,14:13:09.028,83.0
2014-10-30,14:13:11.024,85.0
2014-10-30,14:13:11.029,86.0
2014-10-30,14:13:12.022,88.0
2014-10-30,14:13:13.020,91.0
2014-10-30,14:13:14.013,92.0
2014-10-30,14:13:15.016,93.0
2014-10-30,14:13:16.012,96.0
2014-10-30,14:13:17.010,97.0
2014-10-30,14:13:18.004,99.0
2014-10-30,14:13:19.004,99.0
2014-10-30,14:13:20.002,99.0
2014-10-30,14:13:21.000,99.0
2014-10-30,14:13:21.997,98.0
2014-10-30,14:13:22.996,98.0
2014-10-30,14:13:23.991,97.0
2014-10-30,14:13:24.989,97.0
2014-10-30,14:13:25.987,97.0
2014-10-30,14:13:26.986,97.0
2014-10-30,14:13:27.984,97.0
2014-10-30,14:13:28.977,97.0
2014-10-30,14:13:29.977,97.0
2014-10-30,14:13:30.971,96.0
2014-10-30,14:13:31.969,95.0
2014-10-30,14:13:32.968,94.0
2014-10-30,14:13:33.969,93.0
2014-10-30,14:13:34.961,93.0
2014-10-30,14:13:35.958,92.0
2014-10-30,14:13:36.957,91.0
2014-10-30,14:13:37.955,90.0
2014-10-30,14:13:38.954,90.0
2014-10-30,14:13:39.951,89.0
2014-10-30,14:13:40.949,88.0
2014-10-30,14:13:41.947,87.0
2014-10-30,14:13:42.944,87.0
2014-10-30,14:13:43.943,87.0
2014-10-30,14:13:44.939,87.0
2014-10-30,14:13:45.936,86.0
2014-10-30,14:13:46.938,84.0
2014-10-30,14:13:48.929,83.0
2014-10-30,14:13:48.937,83.0
2014-10-30,14:13:49.926,81.0
2014-10-30,14:13:50.926,81.0
2014-10-30,14:13:51.922,80.0
2014-10-30,14:13:52.918,79.0
2014-10-30,14:13:54.915,79.0
2014-10-30,14:13:54.921,80.0
2014-10-30,14:13:55.912,80.0
2014-10-30,14:13:56.906,80.0
2014-10-30,14:13:57.906,80.0
2014-10-30,14:13:58.904,81.0
2014-10-30,14:13:59.901,81.0
2014-10-30,14:14:00.898,82.0
2014-10-30,14:14:01.895,82.0
2014-10-30,14:14:02.894,82.0
2014-10-30,14:14:03.891,82.0
2014-10-30,14:14:04.889,83.0
2014-10-30,14:14:05.888,83.0
2014-10-30,14:14:06.885,83.0
2014-10-30,14:14:07.883,83.0
2014-10-30,14:14:08.879,84.0
2014-10-30,14:14:09.876,84.0
2014-10-30,14:14:10.874,84.0
2014-10-30,14:14:11.871,85.0
2014-10-30,14:14:12.868,86.0
2014-10-30,14:14:13.867,88.0
2014-10-30,14:14:16.860,89.0
2014-10-30,14:14:16.865,90.0
2014-10-30,14:14:16.895,91.0
2014-10-30,14:14:17.856,91.0
2014-10-30,14:14:18.855,92.0
2014-10-30,14:14:19.853,91.0
2014-10-30,14:14:20.850,91.0
2014-10-30,14:14:21.847,90.0
2014-10-30,14:14:22.846,90.0
2014-10-30,14:14:23.842,90.0
2014-10-30,14:14:24.840,90.0
2014-10-30,14:14:25.838,90.0
2014-10-30,14:14:26.835,90.0
2014-10-30,14:14:27.832,90.0
2014-10-30,14:14:28.829,90.0
2014-10-30,14:14:29.827,89.0
2014-10-30,14:14:30.825,88.0
2014-10-30,14:14:31.822,87.0
2014-10-30,14:14:32.819,86.0
2014-10-30,14:14:33.817,85.0
2014-10-30,14:14:34.814,84.0
2014-10-30,14:14:35.812,84.0
2014-10-30,14:14:37.806,83.0
2014-10-30,14:14:37.815,83.0
2014-10-30,14:14:38.805,82.0
2014-10-30,14:14:39.801,81.0
2014-10-30,14:14:40.802,80.0
2014-10-30,14:14:41.797,80.0
2014-10-30,14:14:42.796,79.0
2014-10-30,14:14:43.792,79.0
2014-10-30,14:14:44.790,79.0
2014-10-30,14:14:45.787,79.0
2014-10-30,14:14:46.785,79.0
2014-10-30,14:14:48.779,79.0
2014-10-30,14:14:48.787,78.0
2014-10-30,14:14:49.779,78.0
2014-10-30,14:14:50.775,77.0
2014-10-30,14:14:51.772,77.0
2014-10-30,14:14:52.770,78.0
2014-10-30,14:14:53.768,78.0
2014-10-30,14:14:54.765,79.0
2014-10-30,14:14:55.761,79.0
2014-10-30,14:14:56.760,80.0
2014-10-30,14:14:57.755,81.0
2014-10-30,14:14:58.751,82.0
2014-10-30,14:14:59.753,82.0
2014-10-30,14:15:00.749,82.0
2014-10-30,14:15:01.758,83.0
2014-10-30,14:15:02.745,83.0
2014-10-30,14:15:04.740,84.0
2014-10-30,14:15:04.746,85.0
2014-10-30,14:15:05.736,85.0
2014-10-30,14:15:06.735,86.0
2014-10-30,14:15:07.736,86.0
2014-10-30,14:15:08.726,86.0
2014-10-30,14:15:09.724,86.0
2014-10-30,14:15:10.720,87.0
2014-10-30,14:15:11.721,87.0
2014-10-30,14:15:12.726,87.0
2014-10-30,14:15:13.717,88.0
2014-10-30,14:15:14.713,88.0
2014-10-30,14:15:15.714,88.0
2014-10-30,14:15:16.706,88.0
2014-10-30,14:15:17.707,88.0
2014-10-30,14:15:18.716,88.0
2014-10-30,14:15:19.702,89.0
2014-10-30,14:15:20.698,89.0
2014-10-30,14:15:21.698,89.0
2014-10-30,14:15:22.695,90.0
2014-10-30,14:15:23.692,90.0
2014-10-30,14:15:24.688,90.0
2014-10-30,14:15:25.687,92.0
2014-10-30,14:15:26.681,93.0
2014-10-30,14:15:27.681,94.0
2014-10-30,14:15:28.679,94.0
2014-10-30,14:15:29.676,95.0
2014-10-30,14:15:30.675,94.0
2014-10-30,14:15:31.672,93.0
2014-10-30,14:15:32.669,92.0
2014-10-30,14:15:33.667,90.0
2014-10-30,14:15:34.666,89.0
2014-10-30,14:15:35.662,88.0
2014-10-30,14:15:36.659,88.0
2014-10-30,14:15:37.656,88.0
2014-10-30,14:15:38.651,88.0
2014-10-30,14:15:39.648,88.0
2014-10-30,14:15:40.648,88.0
2014-10-30,14:15:41.643,87.0
2014-10-30,14:15:42.641,86.0
2014-10-30,14:15:43.639,85.0
2014-10-30,14:15:44.636,84.0
2014-10-30,14:15:45.633,84.0
2014-10-30,14:15:46.632,84.0
2014-10-30,14:15:47.631,83.0
2014-10-30,14:15:48.626,83.0
2014-10-30,14:15:49.625,82.0
2014-10-30,14:15:50.621,82.0
2014-10-30,14:15:51.618,81.0
2014-10-30,14:15:52.616,80.0
2014-10-30,14:15:53.614,80.0
2014-10-30,14:15:54.613,80.0
2014-10-30,14:15:55.610,80.0
2014-10-30,14:15:56.608,81.0
2014-10-30,14:15:58.606,82.0
2014-10-30,14:15:59.601,82.0
2014-10-30,14:15:59.608,83.0
2014-10-30,14:16:00.596,83.0
2014-10-30,14:16:01.596,83.0
2014-10-30,14:16:02.592,81.0
2014-10-30,14:16:03.592,80.0
2014-10-30,14:16:05.587,80.0
