2014-10-29,23:17:26.888,75.0
2014-10-29,23:17:27.884,75.0
2014-10-29,23:17:28.882,75.0
2014-10-29,23:17:29.877,75.0
2014-10-29,23:17:30.874,75.0
2014-10-29,23:17:31.872,74.0
2014-10-29,23:17:32.870,74.0
2014-10-29,23:17:33.867,73.0
2014-10-29,23:17:34.863,73.0
2014-10-29,23:17:35.861,73.0
2014-10-29,23:17:36.859,72.0
2014-10-29,23:17:37.857,72.0
2014-10-29,23:17:38.854,72.0
2014-10-29,23:17:39.852,72.0
2014-10-29,23:17:40.849,72.0
2014-10-29,23:17:41.845,72.0
2014-10-29,23:17:42.844,72.0
2014-10-29,23:17:43.842,72.0
2014-10-29,23:17:44.838,72.0
2014-10-29,23:17:45.836,72.0
2014-10-29,23:17:46.834,73.0
2014-10-29,23:17:47.831,73.0
2014-10-29,23:17:48.828,73.0
2014-10-29,23:17:49.826,73.0
2014-10-29,23:17:50.824,73.0
2014-10-29,23:17:51.821,73.0
2014-10-29,23:17:52.818,73.0
2014-10-29,23:17:53.818,73.0
2014-10-29,23:17:54.814,73.0
2014-10-29,23:17:55.812,73.0
2014-10-29,23:17:56.810,73.0
2014-10-29,23:17:57.807,74.0
2014-10-29,23:17:58.804,74.0
2014-10-29,23:17:59.801,74.0
2014-10-29,23:18:00.800,75.0
2014-10-29,23:18:01.796,75.0
2014-10-29,23:18:02.793,76.0
2014-10-29,23:18:03.789,76.0
2014-10-29,23:18:04.790,76.0
2014-10-29,23:18:05.785,76.0
2014-10-29,23:18:06.784,76.0
2014-10-29,23:18:07.781,76.0
2014-10-29,23:18:08.779,75.0
2014-10-29,23:18:09.776,75.0
2014-10-29,23:18:10.774,74.0
2014-10-29,23:18:11.772,74.0
2014-10-29,23:18:12.769,74.0
2014-10-29,23:18:15.762,73.0
2014-10-29,23:18:15.768,73.0
2014-10-29,23:18:15.773,72.0
2014-10-29,23:18:16.757,72.0
2014-10-29,23:18:17.755,72.0
2014-10-29,23:18:18.754,73.0
2014-10-29,23:18:19.751,73.0
2014-10-29,23:18:20.750,73.0
2014-10-29,23:18:21.747,74.0
2014-10-29,23:18:22.744,74.0
2014-10-29,23:18:23.741,74.0
2014-10-29,23:18:24.740,74.0
2014-10-29,23:18:25.736,74.0
2014-10-29,23:18:26.733,74.0
2014-10-29,23:18:27.731,73.0
2014-10-29,23:18:28.730,73.0
2014-10-29,23:18:29.727,73.0
2014-10-29,23:18:30.724,73.0
2014-10-29,23:18:31.722,73.0
2014-10-29,23:18:32.718,74.0
2014-10-29,23:18:33.717,74.0
2014-10-29,23:18:34.714,74.0
2014-10-29,23:18:35.711,74.0
2014-10-29,23:18:36.710,74.0
2014-10-29,23:18:37.706,74.0
2014-10-29,23:18:38.704,74.0
2014-10-29,23:18:39.703,74.0
2014-10-29,23:18:40.700,74.0
2014-10-29,23:18:41.696,74.0
2014-10-29,23:18:42.693,74.0
2014-10-29,23:18:43.692,74.0
2014-10-29,23:18:44.690,74.0
2014-10-29,23:18:45.686,74.0
2014-10-29,23:18:46.684,74.0
2014-10-29,23:18:47.680,73.0
2014-10-29,23:18:48.680,73.0
2014-10-29,23:18:49.676,73.0
2014-10-29,23:18:50.674,72.0
2014-10-29,23:18:51.673,72.0
2014-10-29,23:18:52.670,72.0
2014-10-29,23:18:53.666,72.0
2014-10-29,23:18:54.664,72.0
2014-10-29,23:18:55.661,72.0
2014-10-29,23:18:56.661,72.0
2014-10-29,23:18:57.656,72.0
2014-10-29,23:18:58.654,72.0
2014-10-29,23:18:59.652,72.0
2014-10-29,23:19:00.647,72.0
2014-10-29,23:19:01.646,72.0
2014-10-29,23:19:02.644,72.0
2014-10-29,23:19:03.641,73.0
2014-10-29,23:19:04.639,72.0
2014-10-29,23:19:05.642,72.0
2014-10-29,23:19:06.634,72.0
2014-10-29,23:19:07.631,72.0
2014-10-29,23:19:08.628,71.0
2014-10-29,23:19:09.626,71.0
2014-10-29,23:19:10.624,70.0
2014-10-29,23:19:11.621,70.0
2014-10-29,23:19:12.618,70.0
2014-10-29,23:19:13.614,70.0
2014-10-29,23:19:14.614,71.0
2014-10-29,23:19:15.614,72.0
2014-10-29,23:19:16.608,72.0
2014-10-29,23:19:17.606,73.0
2014-10-29,23:19:18.604,74.0
2014-10-29,23:19:19.603,74.0
2014-10-29,23:19:20.600,74.0
2014-10-29,23:19:21.596,73.0
2014-10-29,23:19:22.594,73.0
2014-10-29,23:19:23.593,72.0
2014-10-29,23:19:24.590,72.0
2014-10-29,23:19:25.587,71.0
2014-10-29,23:19:26.584,70.0
2014-10-29,23:19:27.582,69.0
2014-10-29,23:19:28.578,69.0
2014-10-29,23:19:29.576,69.0
2014-10-29,23:19:30.574,68.0
2014-10-29,23:19:31.572,68.0
2014-10-29,23:19:32.568,67.0
2014-10-29,23:19:33.566,67.0
2014-10-29,23:19:34.566,67.0
2014-10-29,23:19:35.562,67.0
2014-10-29,23:19:36.559,67.0
2014-10-29,23:19:37.557,67.0
2014-10-29,23:19:38.554,67.0
2014-10-29,23:19:39.551,67.0
2014-10-29,23:19:40.550,68.0
2014-10-29,23:19:41.545,68.0
2014-10-29,23:19:42.544,68.0
2014-10-29,23:19:43.543,69.0
2014-10-29,23:19:44.539,69.0
2014-10-29,23:19:45.536,69.0
2014-10-29,23:19:46.534,70.0
2014-10-29,23:19:47.535,70.0
2014-10-29,23:19:48.529,70.0
2014-10-29,23:19:49.526,71.0
2014-10-29,23:19:50.525,71.0
2014-10-29,23:19:52.519,71.0
2014-10-29,23:19:52.525,71.0
2014-10-29,23:19:53.516,71.0
2014-10-29,23:19:54.514,72.0
2014-10-29,23:19:55.512,72.0
2014-10-29,23:19:56.508,72.0
2014-10-29,23:19:57.505,72.0
2014-10-29,23:19:58.504,72.0
2014-10-29,23:19:59.502,71.0
2014-10-29,23:20:00.500,71.0
2014-10-29,23:20:01.497,71.0
2014-10-29,23:20:02.494,71.0
2014-10-29,23:20:03.496,71.0
2014-10-29,23:20:04.489,71.0
2014-10-29,23:20:05.486,72.0
2014-10-29,23:20:06.485,72.0
2014-10-29,23:20:07.480,72.0
2014-10-29,23:20:08.479,73.0
2014-10-29,23:20:09.477,73.0
2014-10-29,23:20:10.473,73.0
2014-10-29,23:20:11.470,72.0
2014-10-29,23:20:12.468,72.0
2014-10-29,23:20:13.466,72.0
2014-10-29,23:20:14.463,72.0
2014-10-29,23:20:15.461,72.0
2014-10-29,23:20:16.458,71.0
2014-10-29,23:20:17.455,71.0
2014-10-29,23:20:18.453,70.0
2014-10-29,23:20:19.451,70.0
2014-10-29,23:20:20.448,69.0
2014-10-29,23:20:21.449,69.0
2014-10-29,23:20:22.444,68.0
2014-10-29,23:20:23.438,68.0
2014-10-29,23:20:25.436,68.0
2014-10-29,23:20:25.444,68.0
2014-10-29,23:20:26.433,68.0
2014-10-29,23:20:27.430,69.0
2014-10-29,23:20:28.427,69.0
2014-10-29,23:20:29.426,69.0
2014-10-29,23:20:30.425,69.0
2014-10-29,23:20:31.421,69.0
2014-10-29,23:20:32.418,69.0
2014-10-29,23:20:33.417,69.0
2014-10-29,23:20:34.415,69.0
2014-10-29,23:20:35.411,69.0
2014-10-29,23:20:36.410,69.0
2014-10-29,23:20:37.406,69.0
2014-10-29,23:20:38.403,69.0
2014-10-29,23:20:39.400,70.0
2014-10-29,23:20:40.397,70.0
2014-10-29,23:20:41.397,70.0
2014-10-29,23:20:42.393,71.0
2014-10-29,23:20:43.389,71.0
2014-10-29,23:20:44.386,71.0
2014-10-29,23:20:45.386,72.0
2014-10-29,23:20:46.382,72.0
2014-10-29,23:20:47.382,72.0
2014-10-29,23:20:48.379,72.0
2014-10-29,23:20:49.377,72.0
2014-10-29,23:20:50.373,72.0
2014-10-29,23:20:51.372,72.0
2014-10-29,23:20:52.368,72.0
2014-10-29,23:20:53.367,72.0
2014-10-29,23:20:54.364,72.0
2014-10-29,23:20:56.362,72.0
2014-10-29,23:20:56.367,72.0
2014-10-29,23:20:57.357,72.0
2014-10-29,23:20:58.354,72.0
2014-10-29,23:20:59.352,72.0
2014-10-29,23:21:00.350,72.0
2014-10-29,23:21:01.346,72.0
2014-10-29,23:21:02.344,72.0
2014-10-29,23:21:03.342,71.0
2014-10-29,23:21:04.338,71.0
2014-10-29,23:21:05.336,71.0
2014-10-29,23:21:06.333,71.0
2014-10-29,23:21:07.331,71.0
2014-10-29,23:21:08.328,71.0
2014-10-29,23:21:09.325,71.0
2014-10-29,23:21:10.325,71.0
2014-10-29,23:21:11.320,71.0
2014-10-29,23:21:12.320,71.0
2014-10-29,23:21:13.315,72.0
2014-10-29,23:21:14.313,73.0
2014-10-29,23:21:15.311,74.0
2014-10-29,23:21:16.309,76.0
2014-10-29,23:21:17.305,78.0
2014-10-29,23:21:18.303,79.0
2014-10-29,23:21:19.301,81.0
2014-10-29,23:21:20.302,81.0
2014-10-29,23:21:21.295,82.0
2014-10-29,23:21:22.293,85.0
2014-10-29,23:21:23.291,86.0
2014-10-29,23:21:24.289,88.0
2014-10-29,23:21:25.287,89.0
2014-10-29,23:21:26.280,89.0
2014-10-29,23:21:27.282,89.0
2014-10-29,23:21:28.279,89.0
2014-10-29,23:21:29.276,88.0
2014-10-29,23:21:30.273,86.0
2014-10-29,23:21:31.271,85.0
2014-10-29,23:21:32.268,83.0
2014-10-29,23:21:33.266,82.0
2014-10-29,23:21:34.262,81.0
2014-10-29,23:21:35.261,80.0
2014-10-29,23:21:36.259,79.0
2014-10-29,23:21:37.256,79.0
2014-10-29,23:21:38.254,78.0
2014-10-29,23:21:39.251,78.0
2014-10-29,23:21:40.247,78.0
2014-10-29,23:21:41.246,77.0
2014-10-29,23:21:42.243,77.0
2014-10-29,23:21:43.242,77.0
2014-10-29,23:21:44.239,77.0
2014-10-29,23:21:45.234,77.0
2014-10-29,23:21:46.234,77.0
2014-10-29,23:21:47.237,77.0
2014-10-29,23:21:48.227,78.0
2014-10-29,23:21:49.225,79.0
2014-10-29,23:21:50.224,79.0
2014-10-29,23:21:51.222,79.0
2014-10-29,23:21:52.218,79.0
2014-10-29,23:21:53.216,79.0
2014-10-29,23:21:54.213,78.0
2014-10-29,23:21:55.211,78.0
2014-10-29,23:21:56.210,76.0
2014-10-29,23:21:57.206,76.0
2014-10-29,23:21:58.206,75.0
2014-10-29,23:21:59.202,74.0
2014-10-29,23:22:00.200,74.0
2014-10-29,23:22:01.197,74.0
2014-10-29,23:22:02.192,74.0
2014-10-29,23:22:03.190,73.0
2014-10-29,23:22:04.190,73.0
2014-10-29,23:22:05.186,73.0
2014-10-29,23:22:06.184,73.0
2014-10-29,23:22:07.181,73.0
2014-10-29,23:22:08.177,73.0
2014-10-29,23:22:09.177,73.0
2014-10-29,23:22:10.172,74.0
2014-10-29,23:22:11.172,75.0
2014-10-29,23:22:12.169,76.0
2014-10-29,23:22:13.165,76.0
2014-10-29,23:22:14.164,77.0
2014-10-29,23:22:15.171,78.0
2014-10-29,23:22:16.157,78.0
2014-10-29,23:22:17.155,79.0
2014-10-29,23:22:18.161,79.0
2014-10-29,23:22:19.151,80.0
2014-10-29,23:22:20.148,81.0
2014-10-29,23:22:21.152,82.0
2014-10-29,23:22:22.142,83.0
2014-10-29,23:22:23.141,84.0
2014-10-29,23:22:24.140,84.0
2014-10-29,23:22:25.140,85.0
2014-10-29,23:22:26.142,84.0
2014-10-29,23:22:27.140,84.0
2014-10-29,23:22:29.126,82.0
2014-10-29,23:22:29.133,81.0
2014-10-29,23:22:30.123,81.0
2014-10-29,23:22:31.122,79.0
2014-10-29,23:22:32.120,79.0
2014-10-29,23:22:33.115,78.0
2014-10-29,23:22:34.112,78.0
2014-10-29,23:22:35.111,77.0
2014-10-29,23:22:36.108,77.0
2014-10-29,23:22:37.105,77.0
2014-10-29,23:22:38.102,77.0
2014-10-29,23:22:40.098,76.0
2014-10-29,23:22:41.100,76.0
2014-10-29,23:22:42.093,76.0
2014-10-29,23:22:43.092,77.0
2014-10-29,23:22:44.088,77.0
2014-10-29,23:22:45.084,77.0
2014-10-29,23:22:46.083,77.0
2014-10-29,23:22:47.082,77.0
2014-10-29,23:22:48.078,77.0
2014-10-29,23:22:49.076,77.0
2014-10-29,23:22:50.073,78.0
2014-10-29,23:22:51.070,78.0
2014-10-29,23:22:52.068,78.0
2014-10-29,23:22:53.066,78.0
2014-10-29,23:22:54.063,78.0
2014-10-29,23:22:56.058,78.0
2014-10-29,23:22:56.064,77.0
2014-10-29,23:22:57.055,77.0
2014-10-29,23:22:58.053,75.0
2014-10-29,23:22:59.053,75.0
2014-10-29,23:23:01.045,74.0
2014-10-29,23:23:02.043,73.0
2014-10-29,23:23:02.052,72.0
2014-10-29,23:23:03.041,72.0
2014-10-29,23:23:04.039,71.0
2014-10-29,23:23:06.032,71.0
2014-10-29,23:23:06.041,70.0
2014-10-29,23:23:07.028,70.0
2014-10-29,23:23:08.031,70.0
2014-10-29,23:23:09.025,70.0
2014-10-29,23:23:10.023,70.0
2014-10-29,23:23:11.018,70.0
2014-10-29,23:23:12.016,69.0
2014-10-29,23:23:13.016,69.0
2014-10-29,23:23:14.013,69.0
2014-10-29,23:23:15.010,69.0
2014-10-29,23:23:16.010,69.0
2014-10-29,23:23:17.005,69.0
2014-10-29,23:23:18.004,69.0
2014-10-29,23:23:18.998,69.0
2014-10-29,23:23:19.996,70.0
2014-10-29,23:23:20.994,70.0
2014-10-29,23:23:21.994,71.0
2014-10-29,23:23:22.989,72.0
2014-10-29,23:23:23.987,73.0
2014-10-29,23:23:24.985,74.0
2014-10-29,23:23:25.982,74.0
2014-10-29,23:23:26.981,75.0
2014-10-29,23:23:27.976,75.0
2014-10-29,23:23:28.978,76.0
2014-10-29,23:23:29.972,76.0
2014-10-29,23:23:30.969,76.0
2014-10-29,23:23:31.966,76.0
2014-10-29,23:23:32.962,76.0
2014-10-29,23:23:33.961,76.0
2014-10-29,23:23:34.958,76.0
2014-10-29,23:23:35.955,76.0
2014-10-29,23:23:36.953,76.0
2014-10-29,23:23:37.951,77.0
2014-10-29,23:23:38.949,78.0
2014-10-29,23:23:39.945,78.0
2014-10-29,23:23:40.944,79.0
2014-10-29,23:23:41.941,79.0
2014-10-29,23:23:42.937,79.0
2014-10-29,23:23:43.935,79.0
2014-10-29,23:23:44.932,78.0
2014-10-29,23:23:45.930,78.0
2014-10-29,23:23:46.929,78.0
2014-10-29,23:23:47.926,78.0
2014-10-29,23:23:48.922,78.0
2014-10-29,23:23:49.920,78.0
2014-10-29,23:23:50.917,78.0
2014-10-29,23:23:51.915,77.0
2014-10-29,23:23:53.910,77.0
2014-10-29,23:23:53.931,76.0
2014-10-29,23:23:54.907,75.0
2014-10-29,23:23:55.905,74.0
2014-10-29,23:23:56.903,73.0
2014-10-29,23:23:57.902,73.0
2014-10-29,23:23:58.898,72.0
2014-10-29,23:23:59.895,72.0
2014-10-29,23:24:00.894,71.0
2014-10-29,23:24:01.893,71.0
2014-10-29,23:24:02.890,71.0
2014-10-29,23:24:03.887,71.0
2014-10-29,23:24:04.884,71.0
2014-10-29,23:24:05.883,71.0
2014-10-29,23:24:06.882,71.0
2014-10-29,23:24:07.887,71.0
2014-10-29,23:24:08.882,70.0
2014-10-29,23:24:09.872,70.0
2014-10-29,23:24:10.873,70.0
2014-10-29,23:24:11.869,70.0
2014-10-29,23:24:12.866,69.0
2014-10-29,23:24:13.863,69.0
2014-10-29,23:24:14.860,69.0
2014-10-29,23:24:15.858,69.0
2014-10-29,23:24:16.855,69.0
2014-10-29,23:24:17.853,69.0
2014-10-29,23:24:18.850,68.0
2014-10-29,23:24:19.850,68.0
2014-10-29,23:24:20.845,68.0
2014-10-29,23:24:21.844,68.0
2014-10-29,23:24:22.841,68.0
2014-10-29,23:24:23.837,68.0
2014-10-29,23:24:24.837,68.0
2014-10-29,23:24:25.833,68.0
2014-10-29,23:24:26.831,68.0
2014-10-29,23:24:27.828,68.0
2014-10-29,23:24:28.824,69.0
2014-10-29,23:24:29.823,69.0
2014-10-29,23:24:31.817,69.0
2014-10-29,23:24:31.824,69.0
2014-10-29,23:24:32.815,69.0
2014-10-29,23:24:33.813,70.0
2014-10-29,23:24:35.808,70.0
2014-10-29,23:24:35.815,70.0
2014-10-29,23:24:36.806,71.0
2014-10-29,23:24:37.803,71.0
2014-10-29,23:24:38.801,72.0
2014-10-29,23:24:39.797,72.0
2014-10-29,23:24:40.796,72.0
2014-10-29,23:24:41.793,73.0
2014-10-29,23:24:42.790,73.0
2014-10-29,23:24:43.787,73.0
2014-10-29,23:24:44.786,73.0
2014-10-29,23:24:45.783,73.0
2014-10-29,23:24:46.782,72.0
2014-10-29,23:24:47.779,72.0
2014-10-29,23:24:48.776,72.0
2014-10-29,23:24:49.772,72.0
2014-10-29,23:24:50.768,72.0
2014-10-29,23:24:51.768,71.0
2014-10-29,23:24:52.767,71.0
2014-10-29,23:24:53.763,71.0
2014-10-29,23:24:54.762,70.0
2014-10-29,23:24:55.759,70.0
2014-10-29,23:24:56.755,70.0
2014-10-29,23:24:57.753,70.0
2014-10-29,23:24:58.750,70.0
2014-10-29,23:24:59.747,70.0
2014-10-29,23:25:00.744,69.0
2014-10-29,23:25:01.743,68.0
2014-10-29,23:25:02.742,68.0
2014-10-29,23:25:03.738,68.0
2014-10-29,23:25:04.735,68.0
2014-10-29,23:25:05.733,68.0
2014-10-29,23:25:06.730,67.0
2014-10-29,23:25:07.728,67.0
2014-10-29,23:25:08.725,67.0
2014-10-29,23:25:09.722,68.0
2014-10-29,23:25:10.720,68.0
2014-10-29,23:25:11.720,69.0
2014-10-29,23:25:12.715,69.0
2014-10-29,23:25:14.708,70.0
2014-10-29,23:25:14.710,70.0
2014-10-29,23:25:15.708,70.0
2014-10-29,23:25:16.707,71.0
2014-10-29,23:25:18.702,71.0
2014-10-29,23:25:18.725,72.0
2014-10-29,23:25:19.698,72.0
2014-10-29,23:25:20.696,72.0
2014-10-29,23:25:21.693,72.0
2014-10-29,23:25:22.691,72.0
2014-10-29,23:25:23.688,73.0
2014-10-29,23:25:24.685,73.0
2014-10-29,23:25:25.683,73.0
2014-10-29,23:25:26.679,72.0
2014-10-29,23:25:27.680,72.0
2014-10-29,23:25:28.676,71.0
2014-10-29,23:25:29.673,70.0
2014-10-29,23:25:30.669,69.0
2014-10-29,23:25:31.672,69.0
2014-10-29,23:25:32.661,68.0
2014-10-29,23:25:33.662,68.0
2014-10-29,23:25:34.661,67.0
2014-10-29,23:25:35.657,67.0
2014-10-29,23:25:36.656,67.0
2014-10-29,23:25:37.652,67.0
2014-10-29,23:25:39.649,67.0
2014-10-29,23:25:39.656,68.0
2014-10-29,23:25:40.646,68.0
2014-10-29,23:25:41.643,69.0
2014-10-29,23:25:42.641,71.0
2014-10-29,23:25:43.638,72.0
2014-10-29,23:25:44.636,73.0
2014-10-29,23:25:45.633,76.0
2014-10-29,23:25:46.631,76.0
2014-10-29,23:25:47.627,78.0
2014-10-29,23:25:48.625,78.0
2014-10-29,23:25:49.623,78.0
2014-10-29,23:25:51.618,78.0
2014-10-29,23:25:51.624,78.0
2014-10-29,23:25:52.616,78.0
2014-10-29,23:25:53.613,78.0
2014-10-29,23:25:54.611,78.0
2014-10-29,23:25:56.605,78.0
2014-10-29,23:25:56.614,77.0
2014-10-29,23:25:57.603,77.0
2014-10-29,23:25:58.604,76.0
2014-10-29,23:25:59.598,76.0
2014-10-29,23:26:01.593,75.0
2014-10-29,23:26:01.599,75.0
2014-10-29,23:26:02.590,75.0
2014-10-29,23:26:03.588,75.0
2014-10-29,23:26:04.588,75.0
2014-10-29,23:26:06.583,76.0
2014-10-29,23:26:06.590,76.0
2014-10-29,23:26:07.578,77.0
2014-10-29,23:26:08.574,77.0
2014-10-29,23:26:09.573,77.0
2014-10-29,23:26:10.572,77.0
2014-10-29,23:26:11.569,77.0
2014-10-29,23:26:12.562,77.0
2014-10-29,23:26:13.563,77.0
2014-10-29,23:26:14.561,77.0
2014-10-29,23:26:15.556,77.0
2014-10-29,23:26:16.555,77.0
2014-10-29,23:26:17.554,78.0
2014-10-29,23:26:18.551,78.0
2014-10-29,23:26:19.547,79.0
2014-10-29,23:26:20.544,79.0
2014-10-29,23:26:21.542,79.0
2014-10-29,23:26:22.540,80.0
2014-10-29,23:26:23.539,81.0
2014-10-29,23:26:24.535,81.0
2014-10-29,23:26:25.531,82.0
2014-10-29,23:26:26.530,82.0
2014-10-29,23:26:27.528,83.0
2014-10-29,23:26:28.526,83.0
2014-10-29,23:26:29.523,83.0
2014-10-29,23:26:30.520,83.0
2014-10-29,23:26:31.518,84.0
2014-10-29,23:26:33.513,85.0
2014-10-29,23:26:33.543,86.0
2014-10-29,23:26:34.510,87.0
2014-10-29,23:26:35.507,87.0
2014-10-29,23:26:36.505,88.0
2014-10-29,23:26:39.499,88.0
2014-10-29,23:26:39.530,87.0
2014-10-29,23:26:39.532,86.0
2014-10-29,23:26:40.496,85.0
2014-10-29,23:26:41.491,83.0
2014-10-29,23:26:43.487,82.0
2014-10-29,23:26:43.528,81.0
2014-10-29,23:26:44.486,80.0
2014-10-29,23:26:45.481,80.0
2014-10-29,23:26:46.483,79.0
2014-10-29,23:26:47.477,79.0
2014-10-29,23:26:48.475,79.0
2014-10-29,23:26:49.473,78.0
2014-10-29,23:26:50.471,78.0
2014-10-29,23:26:51.468,78.0
2014-10-29,23:26:52.464,78.0
2014-10-29,23:26:53.462,78.0
2014-10-29,23:26:54.460,78.0
2014-10-29,23:26:55.456,79.0
2014-10-29,23:26:56.455,79.0
2014-10-29,23:26:57.452,80.0
2014-10-29,23:26:58.449,80.0
2014-10-29,23:26:59.447,81.0
2014-10-29,23:27:00.445,81.0
2014-10-29,23:27:01.443,81.0
2014-10-29,23:27:02.439,81.0
2014-10-29,23:27:03.441,81.0
2014-10-29,23:27:05.433,81.0
2014-10-29,23:27:05.439,81.0
2014-10-29,23:27:06.430,80.0
2014-10-29,23:27:07.428,78.0
2014-10-29,23:27:08.425,77.0
2014-10-29,23:27:10.422,76.0
2014-10-29,23:27:10.428,75.0
2014-10-29,23:27:11.417,75.0
2014-10-29,23:27:12.415,75.0
2014-10-29,23:27:13.413,75.0
2014-10-29,23:27:15.408,75.0
2014-10-29,23:27:15.414,75.0
2014-10-29,23:27:16.407,75.0
2014-10-29,23:27:17.403,75.0
2014-10-29,23:27:18.401,74.0
2014-10-29,23:27:20.396,74.0
2014-10-29,23:27:20.403,73.0
2014-10-29,23:27:21.393,73.0
2014-10-29,23:27:22.391,73.0
2014-10-29,23:27:23.391,72.0
2014-10-29,23:27:24.385,72.0
2014-10-29,23:27:25.385,72.0
2014-10-29,23:27:26.381,72.0
2014-10-29,23:27:27.377,72.0
2014-10-29,23:27:28.375,72.0
2014-10-29,23:27:29.374,71.0
2014-10-29,23:27:30.371,71.0
2014-10-29,23:27:31.367,72.0
2014-10-29,23:27:32.365,72.0
2014-10-29,23:27:33.363,72.0
2014-10-29,23:27:34.360,72.0
2014-10-29,23:27:35.358,72.0
2014-10-29,23:27:36.355,72.0
2014-10-29,23:27:37.349,72.0
2014-10-29,23:27:38.349,72.0
2014-10-29,23:27:39.344,72.0
2014-10-29,23:27:40.351,72.0
2014-10-29,23:27:42.340,73.0
2014-10-29,23:27:42.347,73.0
2014-10-29,23:27:43.337,73.0
2014-10-29,23:27:44.331,73.0
2014-10-29,23:27:45.332,73.0
2014-10-29,23:27:47.327,74.0
2014-10-29,23:27:47.338,74.0
2014-10-29,23:27:48.325,74.0
2014-10-29,23:27:49.319,74.0
2014-10-29,23:27:50.320,73.0
2014-10-29,23:27:52.315,73.0
2014-10-29,23:27:52.321,74.0
2014-10-29,23:27:53.313,74.0
2014-10-29,23:27:54.311,75.0
2014-10-29,23:27:55.307,75.0
2014-10-29,23:27:56.304,76.0
2014-10-29,23:27:57.304,76.0
2014-10-29,23:27:58.299,76.0
2014-10-29,23:28:00.295,76.0
2014-10-29,23:28:00.301,76.0
2014-10-29,23:28:01.292,75.0
2014-10-29,23:28:02.290,75.0
2014-10-29,23:28:03.288,74.0
2014-10-29,23:28:04.285,73.0
2014-10-29,23:28:05.284,73.0
2014-10-29,23:28:06.280,73.0
2014-10-29,23:28:07.277,73.0
2014-10-29,23:28:08.275,73.0
2014-10-29,23:28:09.271,72.0
2014-10-29,23:28:10.271,72.0
2014-10-29,23:28:11.267,72.0
2014-10-29,23:28:12.264,72.0
2014-10-29,23:28:13.262,72.0
2014-10-29,23:28:14.261,72.0
2014-10-29,23:28:15.258,72.0
2014-10-29,23:28:16.255,71.0
2014-10-29,23:28:17.252,71.0
2014-10-29,23:28:19.248,71.0
2014-10-29,23:28:19.255,71.0
2014-10-29,23:28:20.245,72.0
2014-10-29,23:28:21.241,72.0
2014-10-29,23:28:22.241,72.0
2014-10-29,23:28:25.234,72.0
2014-10-29,23:28:25.250,71.0
2014-10-29,23:28:25.251,71.0
2014-10-29,23:28:26.231,71.0
2014-10-29,23:28:30.219,71.0
2014-10-29,23:28:30.237,71.0
2014-10-29,23:28:30.241,70.0
2014-10-29,23:28:30.246,69.0
2014-10-29,23:28:31.216,69.0
2014-10-29,23:28:32.215,69.0
2014-10-29,23:28:33.213,69.0
2014-10-29,23:28:34.211,69.0
2014-10-29,23:28:35.208,68.0
2014-10-29,23:28:36.201,68.0
2014-10-29,23:28:37.202,67.0
2014-10-29,23:28:38.196,67.0
2014-10-29,23:28:39.197,68.0
2014-10-29,23:28:40.195,68.0
2014-10-29,23:28:41.191,68.0
2014-10-29,23:28:42.189,67.0
2014-10-29,23:28:43.184,67.0
2014-10-29,23:28:44.181,68.0
2014-10-29,23:28:45.183,68.0
2014-10-29,23:28:46.181,69.0
2014-10-29,23:28:47.178,69.0
2014-10-29,23:28:48.175,69.0
2014-10-29,23:28:49.173,70.0
2014-10-29,23:28:50.171,71.0
2014-10-29,23:28:51.165,72.0
2014-10-29,23:28:52.165,73.0
2014-10-29,23:28:53.162,76.0
2014-10-29,23:28:54.160,77.0
2014-10-29,23:28:56.155,78.0
2014-10-29,23:28:56.163,81.0
2014-10-29,23:28:57.151,82.0
2014-10-29,23:28:58.150,83.0
2014-10-29,23:28:59.148,85.0
2014-10-29,23:29:00.142,86.0
2014-10-29,23:29:01.141,87.0
2014-10-29,23:29:02.143,86.0
2014-10-29,23:29:03.137,86.0
2014-10-29,23:29:04.133,85.0
2014-10-29,23:29:05.131,84.0
2014-10-29,23:29:06.131,83.0
2014-10-29,23:29:07.131,81.0
2014-10-29,23:29:08.124,79.0
2014-10-29,23:29:09.121,77.0
2014-10-29,23:29:10.129,75.0
2014-10-29,23:29:11.118,74.0
2014-10-29,23:29:12.117,72.0
2014-10-29,23:29:15.111,71.0
2014-10-29,23:29:15.116,70.0
2014-10-29,23:29:16.103,69.0
2014-10-29,23:29:17.102,68.0
2014-10-29,23:29:18.096,67.0
2014-10-29,23:29:20.095,66.0
2014-10-29,23:29:20.102,65.0
2014-10-29,23:29:21.092,64.0
2014-10-29,23:29:22.092,64.0
2014-10-29,23:29:23.087,63.0
2014-10-29,23:29:24.084,63.0
2014-10-29,23:29:25.082,63.0
2014-10-29,23:29:26.079,63.0
2014-10-29,23:29:27.077,63.0
2014-10-29,23:29:28.074,63.0
2014-10-29,23:29:29.072,63.0
2014-10-29,23:29:30.072,63.0
2014-10-29,23:29:31.067,63.0
2014-10-29,23:29:33.062,64.0
2014-10-29,23:29:33.067,64.0
2014-10-29,23:29:34.058,64.0
2014-10-29,23:29:35.057,64.0
2014-10-29,23:29:37.049,64.0
2014-10-29,23:29:37.050,65.0
2014-10-29,23:29:38.050,65.0
2014-10-29,23:29:39.044,65.0
2014-10-29,23:29:40.043,66.0
2014-10-29,23:29:41.041,66.0
2014-10-29,23:29:42.042,66.0
