2014-10-31,16:46:54.504,88.0
2014-10-31,16:46:55.502,88.0
2014-10-31,16:46:56.500,87.0
2014-10-31,16:46:57.496,87.0
2014-10-31,16:46:58.494,87.0
2014-10-31,16:46:59.492,87.0
2014-10-31,16:47:00.489,87.0
2014-10-31,16:47:01.488,87.0
2014-10-31,16:47:02.484,87.0
2014-10-31,16:47:03.482,87.0
2014-10-31,16:47:04.480,88.0
2014-10-31,16:47:05.477,88.0
2014-10-31,16:47:06.477,88.0
2014-10-31,16:47:07.472,88.0
2014-10-31,16:47:08.469,88.0
2014-10-31,16:47:09.466,89.0
2014-10-31,16:47:10.464,89.0
2014-10-31,16:47:11.461,89.0
2014-10-31,16:47:12.459,89.0
2014-10-31,16:47:13.456,89.0
2014-10-31,16:47:14.456,89.0
2014-10-31,16:47:15.451,89.0
2014-10-31,16:47:16.449,88.0
2014-10-31,16:47:17.446,88.0
2014-10-31,16:47:18.444,88.0
2014-10-31,16:47:19.441,88.0
2014-10-31,16:47:20.439,88.0
2014-10-31,16:47:21.436,88.0
2014-10-31,16:47:22.434,89.0
2014-10-31,16:47:23.431,89.0
2014-10-31,16:47:24.429,88.0
2014-10-31,16:47:25.427,88.0
2014-10-31,16:47:26.424,88.0
2014-10-31,16:47:27.421,88.0
2014-10-31,16:47:28.419,88.0
2014-10-31,16:47:29.416,88.0
2014-10-31,16:47:30.414,88.0
2014-10-31,16:47:31.411,88.0
2014-10-31,16:47:32.409,88.0
2014-10-31,16:47:33.406,88.0
2014-10-31,16:47:34.403,88.0
2014-10-31,16:47:35.401,89.0
2014-10-31,16:47:36.399,89.0
2014-10-31,16:47:37.396,89.0
2014-10-31,16:47:38.393,89.0
2014-10-31,16:47:39.391,90.0
2014-10-31,16:47:40.389,90.0
2014-10-31,16:47:41.386,90.0
2014-10-31,16:47:42.386,90.0
2014-10-31,16:47:43.382,90.0
2014-10-31,16:47:44.379,89.0
2014-10-31,16:47:45.377,89.0
2014-10-31,16:47:46.374,89.0
2014-10-31,16:47:47.372,89.0
2014-10-31,16:47:48.369,89.0
2014-10-31,16:47:49.366,89.0
2014-10-31,16:47:50.365,89.0
2014-10-31,16:47:51.362,90.0
2014-10-31,16:47:52.360,89.0
2014-10-31,16:47:53.358,89.0
2014-10-31,16:47:54.359,89.0
2014-10-31,16:47:55.352,89.0
2014-10-31,16:47:56.351,89.0
2014-10-31,16:47:57.351,89.0
2014-10-31,16:47:58.348,89.0
2014-10-31,16:47:59.343,89.0
2014-10-31,16:48:00.344,89.0
2014-10-31,16:48:01.338,89.0
2014-10-31,16:48:02.336,89.0
2014-10-31,16:48:03.332,88.0
2014-10-31,16:48:04.329,88.0
2014-10-31,16:48:05.328,88.0
2014-10-31,16:48:06.326,88.0
2014-10-31,16:48:07.322,87.0
2014-10-31,16:48:08.321,87.0
2014-10-31,16:48:09.316,87.0
2014-10-31,16:48:10.317,87.0
2014-10-31,16:48:11.313,87.0
2014-10-31,16:48:12.309,88.0
2014-10-31,16:48:13.310,88.0
2014-10-31,16:48:14.305,88.0
2014-10-31,16:48:15.303,88.0
2014-10-31,16:48:16.299,87.0
2014-10-31,16:48:17.297,87.0
2014-10-31,16:48:18.295,87.0
2014-10-31,16:48:19.293,87.0
2014-10-31,16:48:20.295,88.0
2014-10-31,16:48:21.287,89.0
2014-10-31,16:48:22.285,90.0
2014-10-31,16:48:23.283,91.0
2014-10-31,16:48:24.279,91.0
2014-10-31,16:48:25.278,92.0
2014-10-31,16:48:26.276,92.0
2014-10-31,16:48:27.274,91.0
2014-10-31,16:48:28.272,91.0
2014-10-31,16:48:29.270,90.0
2014-10-31,16:48:30.264,90.0
2014-10-31,16:48:31.262,91.0
2014-10-31,16:48:32.259,90.0
2014-10-31,16:48:33.256,90.0
2014-10-31,16:48:34.253,90.0
2014-10-31,16:48:35.251,89.0
2014-10-31,16:48:36.248,89.0
2014-10-31,16:48:37.249,89.0
2014-10-31,16:48:38.243,89.0
2014-10-31,16:48:39.241,89.0
2014-10-31,16:48:40.239,89.0
2014-10-31,16:48:41.236,89.0
2014-10-31,16:48:42.238,90.0
2014-10-31,16:48:43.232,90.0
2014-10-31,16:48:44.230,89.0
2014-10-31,16:48:45.226,88.0
2014-10-31,16:48:47.222,87.0
2014-10-31,16:48:47.246,86.0
2014-10-31,16:48:48.219,84.0
2014-10-31,16:48:49.216,84.0
2014-10-31,16:48:50.226,85.0
2014-10-31,16:48:51.213,86.0
2014-10-31,16:48:52.210,86.0
2014-10-31,16:48:53.209,88.0
2014-10-31,16:48:54.203,88.0
2014-10-31,16:48:55.201,88.0
2014-10-31,16:48:56.200,88.0
2014-10-31,16:48:57.201,88.0
2014-10-31,16:48:58.196,87.0
2014-10-31,16:48:59.193,86.0
2014-10-31,16:49:00.191,87.0
2014-10-31,16:49:01.188,88.0
2014-10-31,16:49:02.185,89.0
2014-10-31,16:49:03.182,90.0
2014-10-31,16:49:04.178,91.0
2014-10-31,16:49:05.176,91.0
2014-10-31,16:49:06.174,90.0
2014-10-31,16:49:07.171,89.0
2014-10-31,16:49:08.169,88.0
2014-10-31,16:49:09.169,86.0
2014-10-31,16:49:10.168,86.0
2014-10-31,16:49:11.163,87.0
2014-10-31,16:49:12.159,88.0
2014-10-31,16:49:13.158,88.0
2014-10-31,16:49:14.156,89.0
2014-10-31,16:49:15.153,90.0
2014-10-31,16:49:16.154,90.0
2014-10-31,16:49:17.146,91.0
2014-10-31,16:49:18.146,91.0
2014-10-31,16:49:19.143,91.0
2014-10-31,16:49:20.141,92.0
2014-10-31,16:49:21.138,92.0
2014-10-31,16:49:22.136,93.0
2014-10-31,16:49:23.133,94.0
2014-10-31,16:49:24.131,95.0
2014-10-31,16:49:25.128,99.0
2014-10-31,16:49:26.123,101.0
2014-10-31,16:49:27.126,102.0
2014-10-31,16:49:28.121,105.0
2014-10-31,16:49:29.118,106.0
2014-10-31,16:49:30.116,107.0
2014-10-31,16:49:31.113,107.0
2014-10-31,16:49:32.110,106.0
2014-10-31,16:49:33.108,104.0
2014-10-31,16:49:34.103,102.0
2014-10-31,16:49:35.101,101.0
2014-10-31,16:49:36.099,100.0
2014-10-31,16:49:37.097,99.0
2014-10-31,16:49:38.094,99.0
2014-10-31,16:49:39.091,100.0
2014-10-31,16:49:40.089,101.0
2014-10-31,16:49:41.088,102.0
2014-10-31,16:49:42.085,103.0
2014-10-31,16:49:44.079,104.0
2014-10-31,16:49:45.078,104.0
2014-10-31,16:49:46.075,103.0
2014-10-31,16:49:47.073,101.0
2014-10-31,16:49:48.071,100.0
2014-10-31,16:49:49.068,99.0
2014-10-31,16:49:50.065,96.0
2014-10-31,16:49:51.063,95.0
2014-10-31,16:49:52.059,95.0
2014-10-31,16:49:53.056,94.0
2014-10-31,16:49:54.055,94.0
2014-10-31,16:49:55.052,94.0
2014-10-31,16:49:56.048,94.0
2014-10-31,16:49:57.048,95.0
2014-10-31,16:49:58.045,96.0
2014-10-31,16:49:59.043,96.0
2014-10-31,16:50:00.039,97.0
2014-10-31,16:50:01.038,96.0
2014-10-31,16:50:02.036,96.0
2014-10-31,16:50:03.031,96.0
2014-10-31,16:50:04.030,96.0
2014-10-31,16:50:05.027,96.0
2014-10-31,16:50:06.025,98.0
2014-10-31,16:50:07.023,98.0
2014-10-31,16:50:08.020,99.0
2014-10-31,16:50:09.019,99.0
2014-10-31,16:50:10.016,99.0
2014-10-31,16:50:11.014,97.0
2014-10-31,16:50:12.010,97.0
2014-10-31,16:50:13.008,96.0
2014-10-31,16:50:15.003,94.0
2014-10-31,16:50:15.012,93.0
2014-10-31,16:50:16.999,90.0
2014-10-31,16:50:17.004,89.0
2014-10-31,16:50:17.994,88.0
2014-10-31,16:50:18.993,87.0
2014-10-31,16:50:20.988,86.0
2014-10-31,16:50:20.994,85.0
2014-10-31,16:50:21.987,85.0
2014-10-31,16:50:22.983,85.0
2014-10-31,16:50:23.980,85.0
2014-10-31,16:50:24.979,85.0
2014-10-31,16:50:25.976,84.0
2014-10-31,16:50:26.972,83.0
2014-10-31,16:50:27.970,83.0
2014-10-31,16:50:28.968,83.0
2014-10-31,16:50:29.964,83.0
2014-10-31,16:50:30.962,83.0
2014-10-31,16:50:31.960,83.0
2014-10-31,16:50:32.959,83.0
2014-10-31,16:50:33.955,84.0
2014-10-31,16:50:34.951,84.0
2014-10-31,16:50:35.950,85.0
2014-10-31,16:50:36.946,84.0
2014-10-31,16:50:37.943,84.0
2014-10-31,16:50:38.947,84.0
2014-10-31,16:50:39.938,83.0
2014-10-31,16:50:40.936,83.0
2014-10-31,16:50:41.933,83.0
2014-10-31,16:50:42.932,83.0
2014-10-31,16:50:43.931,83.0
2014-10-31,16:50:44.932,83.0
2014-10-31,16:50:45.925,82.0
2014-10-31,16:50:46.921,82.0
2014-10-31,16:50:47.922,82.0
2014-10-31,16:50:48.916,81.0
2014-10-31,16:50:49.913,81.0
2014-10-31,16:50:50.914,81.0
2014-10-31,16:50:51.909,81.0
2014-10-31,16:50:52.906,81.0
2014-10-31,16:50:53.903,81.0
2014-10-31,16:50:54.902,81.0
2014-10-31,16:50:55.908,81.0
2014-10-31,16:50:56.898,81.0
2014-10-31,16:50:57.897,81.0
2014-10-31,16:50:58.891,82.0
2014-10-31,16:50:59.896,82.0
2014-10-31,16:51:00.888,83.0
2014-10-31,16:51:01.885,84.0
2014-10-31,16:51:03.880,85.0
2014-10-31,16:51:03.889,86.0
2014-10-31,16:51:04.878,87.0
2014-10-31,16:51:05.876,87.0
2014-10-31,16:51:06.873,87.0
2014-10-31,16:51:07.871,87.0
2014-10-31,16:51:08.868,86.0
2014-10-31,16:51:09.865,86.0
2014-10-31,16:51:10.863,86.0
2014-10-31,16:51:11.860,87.0
2014-10-31,16:51:13.856,87.0
2014-10-31,16:51:13.864,88.0
2014-10-31,16:51:14.852,89.0
2014-10-31,16:51:16.848,89.0
2014-10-31,16:51:16.853,90.0
2014-10-31,16:51:17.844,91.0
2014-10-31,16:51:18.845,92.0
2014-10-31,16:51:19.840,93.0
2014-10-31,16:51:20.838,94.0
2014-10-31,16:51:21.835,94.0
2014-10-31,16:51:22.832,94.0
2014-10-31,16:51:23.830,93.0
2014-10-31,16:51:24.826,93.0
2014-10-31,16:51:25.825,93.0
2014-10-31,16:51:26.822,93.0
2014-10-31,16:51:27.821,93.0
2014-10-31,16:51:28.818,93.0
2014-10-31,16:51:29.815,93.0
2014-10-31,16:51:30.812,93.0
2014-10-31,16:51:31.810,93.0
2014-10-31,16:51:32.808,93.0
2014-10-31,16:51:33.803,93.0
2014-10-31,16:51:34.802,93.0
2014-10-31,16:51:35.800,93.0
2014-10-31,16:51:37.794,93.0
2014-10-31,16:51:37.821,93.0
2014-10-31,16:51:38.792,93.0
2014-10-31,16:51:39.790,92.0
2014-10-31,16:51:40.788,91.0
2014-10-31,16:51:41.785,90.0
2014-10-31,16:51:42.782,90.0
2014-10-31,16:51:43.780,90.0
2014-10-31,16:51:44.778,90.0
2014-10-31,16:51:45.775,90.0
2014-10-31,16:51:46.772,90.0
2014-10-31,16:51:47.769,90.0
2014-10-31,16:51:48.768,90.0
2014-10-31,16:51:49.765,89.0
2014-10-31,16:51:50.763,88.0
2014-10-31,16:51:51.759,85.0
2014-10-31,16:51:52.758,85.0
2014-10-31,16:51:53.755,84.0
2014-10-31,16:51:54.751,83.0
2014-10-31,16:51:55.750,83.0
2014-10-31,16:51:56.748,84.0
2014-10-31,16:51:57.744,84.0
2014-10-31,16:51:58.742,85.0
2014-10-31,16:51:59.740,86.0
2014-10-31,16:52:00.736,87.0
2014-10-31,16:52:01.733,88.0
2014-10-31,16:52:02.732,89.0
2014-10-31,16:52:03.728,90.0
2014-10-31,16:52:04.728,90.0
2014-10-31,16:52:05.724,90.0
2014-10-31,16:52:06.720,90.0
2014-10-31,16:52:07.720,90.0
2014-10-31,16:52:08.718,89.0
2014-10-31,16:52:09.716,89.0
2014-10-31,16:52:10.712,89.0
2014-10-31,16:52:11.708,88.0
2014-10-31,16:52:12.709,86.0
2014-10-31,16:52:13.705,86.0
2014-10-31,16:52:14.702,85.0
2014-10-31,16:52:15.700,84.0
2014-10-31,16:52:16.698,83.0
2014-10-31,16:52:17.692,83.0
2014-10-31,16:52:18.692,82.0
2014-10-31,16:52:19.690,82.0
2014-10-31,16:52:20.688,81.0
2014-10-31,16:52:21.685,81.0
2014-10-31,16:52:22.682,81.0
2014-10-31,16:52:23.680,82.0
2014-10-31,16:52:24.679,82.0
2014-10-31,16:52:25.676,82.0
2014-10-31,16:52:26.670,83.0
2014-10-31,16:52:27.670,83.0
2014-10-31,16:52:28.668,83.0
2014-10-31,16:52:29.665,83.0
2014-10-31,16:52:30.663,83.0
2014-10-31,16:52:31.659,82.0
2014-10-31,16:52:32.655,82.0
2014-10-31,16:52:33.655,82.0
2014-10-31,16:52:34.650,82.0
2014-10-31,16:52:35.649,81.0
2014-10-31,16:52:36.647,81.0
2014-10-31,16:52:37.644,81.0
2014-10-31,16:52:38.640,82.0
2014-10-31,16:52:39.639,83.0
2014-10-31,16:52:40.638,83.0
2014-10-31,16:52:41.635,84.0
2014-10-31,16:52:42.631,85.0
2014-10-31,16:52:43.630,86.0
2014-10-31,16:52:44.627,88.0
2014-10-31,16:52:45.625,89.0
2014-10-31,16:52:46.622,90.0
2014-10-31,16:52:48.618,90.0
2014-10-31,16:52:48.625,90.0
2014-10-31,16:52:49.615,90.0
2014-10-31,16:52:50.612,89.0
2014-10-31,16:52:51.610,89.0
2014-10-31,16:52:52.606,89.0
2014-10-31,16:52:53.603,89.0
2014-10-31,16:52:54.603,89.0
2014-10-31,16:52:55.600,89.0
2014-10-31,16:52:56.598,89.0
2014-10-31,16:52:57.592,88.0
2014-10-31,16:52:58.590,88.0
2014-10-31,16:52:59.588,88.0
2014-10-31,16:53:00.585,89.0
2014-10-31,16:53:01.584,90.0
2014-10-31,16:53:02.582,90.0
2014-10-31,16:53:03.577,90.0
2014-10-31,16:53:04.577,90.0
2014-10-31,16:53:05.575,90.0
2014-10-31,16:53:06.571,88.0
2014-10-31,16:53:07.569,88.0
2014-10-31,16:53:08.566,87.0
2014-10-31,16:53:09.563,87.0
2014-10-31,16:53:10.560,87.0
2014-10-31,16:53:11.558,88.0
2014-10-31,16:53:12.555,88.0
2014-10-31,16:53:13.552,88.0
2014-10-31,16:53:14.550,88.0
2014-10-31,16:53:15.549,88.0
2014-10-31,16:53:16.546,88.0
2014-10-31,16:53:17.545,88.0
2014-10-31,16:53:18.540,88.0
2014-10-31,16:53:19.538,89.0
2014-10-31,16:53:20.535,88.0
2014-10-31,16:53:21.534,88.0
2014-10-31,16:53:22.539,88.0
2014-10-31,16:53:23.528,87.0
2014-10-31,16:53:24.526,85.0
2014-10-31,16:53:25.524,85.0
2014-10-31,16:53:26.522,84.0
2014-10-31,16:53:27.518,83.0
2014-10-31,16:53:28.518,83.0
2014-10-31,16:53:29.513,84.0
2014-10-31,16:53:30.512,85.0
2014-10-31,16:53:31.508,85.0
2014-10-31,16:53:32.505,87.0
2014-10-31,16:53:33.504,87.0
2014-10-31,16:53:34.500,88.0
2014-10-31,16:53:35.500,88.0
2014-10-31,16:53:36.496,89.0
2014-10-31,16:53:37.494,89.0
2014-10-31,16:53:38.490,89.0
2014-10-31,16:53:39.489,89.0
2014-10-31,16:53:40.487,89.0
2014-10-31,16:53:41.482,88.0
2014-10-31,16:53:42.482,88.0
2014-10-31,16:53:43.479,87.0
2014-10-31,16:53:44.477,87.0
2014-10-31,16:53:45.475,86.0
2014-10-31,16:53:46.472,86.0
2014-10-31,16:53:47.468,86.0
2014-10-31,16:53:48.465,84.0
2014-10-31,16:53:49.464,84.0
2014-10-31,16:53:50.460,83.0
2014-10-31,16:53:51.458,83.0
2014-10-31,16:53:52.455,83.0
2014-10-31,16:53:53.454,83.0
2014-10-31,16:53:54.452,82.0
2014-10-31,16:53:55.449,82.0
2014-10-31,16:53:56.446,83.0
2014-10-31,16:53:59.437,83.0
2014-10-31,16:54:00.436,83.0
2014-10-31,16:54:00.440,84.0
2014-10-31,16:54:00.443,85.0
2014-10-31,16:54:01.432,86.0
2014-10-31,16:54:02.430,87.0
2014-10-31,16:54:03.427,87.0
2014-10-31,16:54:04.425,85.0
2014-10-31,16:54:05.422,85.0
2014-10-31,16:54:06.420,84.0
2014-10-31,16:54:07.417,83.0
2014-10-31,16:54:08.415,83.0
2014-10-31,16:54:09.421,83.0
2014-10-31,16:54:10.410,83.0
2014-10-31,16:54:11.407,83.0
2014-10-31,16:54:12.408,84.0
2014-10-31,16:54:13.402,84.0
2014-10-31,16:54:14.400,84.0
2014-10-31,16:54:15.397,85.0
2014-10-31,16:54:17.392,85.0
2014-10-31,16:54:17.416,85.0
2014-10-31,16:54:18.395,85.0
2014-10-31,16:54:19.387,85.0
2014-10-31,16:54:20.385,86.0
2014-10-31,16:54:21.382,86.0
2014-10-31,16:54:22.381,86.0
2014-10-31,16:54:23.377,87.0
2014-10-31,16:54:24.376,86.0
2014-10-31,16:54:25.373,85.0
2014-10-31,16:54:26.370,85.0
2014-10-31,16:54:27.368,84.0
2014-10-31,16:54:28.365,84.0
2014-10-31,16:54:29.363,84.0
2014-10-31,16:54:30.361,84.0
2014-10-31,16:54:31.359,85.0
2014-10-31,16:54:32.358,86.0
2014-10-31,16:54:33.353,88.0
2014-10-31,16:54:34.353,89.0
2014-10-31,16:54:35.348,89.0
2014-10-31,16:54:36.347,90.0
2014-10-31,16:54:37.344,91.0
2014-10-31,16:54:38.342,91.0
2014-10-31,16:54:39.338,90.0
2014-10-31,16:54:40.337,90.0
2014-10-31,16:54:41.334,90.0
2014-10-31,16:54:42.331,90.0
2014-10-31,16:54:43.328,90.0
2014-10-31,16:54:44.326,89.0
2014-10-31,16:54:45.323,88.0
2014-10-31,16:54:46.321,87.0
2014-10-31,16:54:47.319,86.0
2014-10-31,16:54:48.316,85.0
2014-10-31,16:54:49.313,84.0
2014-10-31,16:54:50.312,84.0
2014-10-31,16:54:51.309,84.0
2014-10-31,16:54:52.306,84.0
2014-10-31,16:54:53.304,84.0
2014-10-31,16:54:54.302,84.0
2014-10-31,16:54:55.299,84.0
2014-10-31,16:54:56.296,84.0
2014-10-31,16:54:57.294,84.0
2014-10-31,16:54:58.342,84.0
2014-10-31,16:54:59.339,84.0
2014-10-31,16:55:00.336,84.0
2014-10-31,16:55:01.333,84.0
2014-10-31,16:55:02.331,85.0
2014-10-31,16:55:03.329,85.0
2014-10-31,16:55:04.326,85.0
2014-10-31,16:55:05.325,84.0
2014-10-31,16:55:06.321,84.0
2014-10-31,16:55:07.319,84.0
2014-10-31,16:55:08.316,84.0
2014-10-31,16:55:09.313,84.0
2014-10-31,16:55:10.311,83.0
2014-10-31,16:55:11.309,83.0
2014-10-31,16:55:12.308,82.0
2014-10-31,16:55:13.305,82.0
2014-10-31,16:55:14.303,82.0
2014-10-31,16:55:15.300,81.0
2014-10-31,16:55:16.298,81.0
2014-10-31,16:55:17.297,81.0
2014-10-31,16:55:18.292,82.0
2014-10-31,16:55:19.295,83.0
2014-10-31,16:55:20.288,84.0
2014-10-31,16:55:21.283,86.0
2014-10-31,16:55:22.283,86.0
2014-10-31,16:55:23.281,86.0
2014-10-31,16:55:24.279,86.0
2014-10-31,16:55:25.275,86.0
2014-10-31,16:55:26.272,87.0
2014-10-31,16:55:27.271,87.0
2014-10-31,16:55:28.267,88.0
2014-10-31,16:55:29.263,89.0
2014-10-31,16:55:30.263,90.0
2014-10-31,16:55:31.260,91.0
2014-10-31,16:55:32.258,92.0
2014-10-31,16:55:33.253,93.0
2014-10-31,16:55:34.253,94.0
2014-10-31,16:55:35.251,95.0
2014-10-31,16:55:36.248,95.0
2014-10-31,16:55:37.246,96.0
2014-10-31,16:55:38.242,96.0
2014-10-31,16:55:39.241,96.0
2014-10-31,16:55:40.236,97.0
2014-10-31,16:55:41.236,97.0
2014-10-31,16:55:42.233,96.0
2014-10-31,16:55:43.230,96.0
2014-10-31,16:55:44.230,95.0
2014-10-31,16:55:45.226,93.0
2014-10-31,16:55:46.223,92.0
2014-10-31,16:55:47.221,92.0
2014-10-31,16:55:48.218,91.0
2014-10-31,16:55:49.215,90.0
2014-10-31,16:55:50.213,90.0
2014-10-31,16:55:51.210,90.0
2014-10-31,16:55:52.209,89.0
2014-10-31,16:55:53.205,88.0
2014-10-31,16:55:54.203,87.0
2014-10-31,16:55:55.201,86.0
2014-10-31,16:55:56.198,86.0
2014-10-31,16:55:57.195,85.0
2014-10-31,16:55:58.192,85.0
2014-10-31,16:55:59.190,85.0
2014-10-31,16:56:00.188,85.0
2014-10-31,16:56:01.185,86.0
2014-10-31,16:56:02.183,86.0
2014-10-31,16:56:03.181,86.0
2014-10-31,16:56:04.178,86.0
2014-10-31,16:56:05.174,86.0
2014-10-31,16:56:06.172,85.0
2014-10-31,16:56:07.168,85.0
2014-10-31,16:56:08.168,85.0
2014-10-31,16:56:09.169,85.0
2014-10-31,16:56:10.162,85.0
2014-10-31,16:56:11.159,85.0
2014-10-31,16:56:12.157,84.0
2014-10-31,16:56:13.155,84.0
2014-10-31,16:56:14.152,83.0
2014-10-31,16:56:15.151,83.0
2014-10-31,16:56:17.146,83.0
2014-10-31,16:56:18.143,83.0
2014-10-31,16:56:19.141,83.0
2014-10-31,16:56:20.138,83.0
2014-10-31,16:56:21.135,83.0
2014-10-31,16:56:22.133,83.0
2014-10-31,16:56:23.131,83.0
2014-10-31,16:56:24.130,83.0
2014-10-31,16:56:25.125,83.0
2014-10-31,16:56:26.122,83.0
2014-10-31,16:56:27.123,84.0
2014-10-31,16:56:28.117,83.0
2014-10-31,16:56:29.116,83.0
2014-10-31,16:56:30.111,83.0
2014-10-31,16:56:31.108,82.0
2014-10-31,16:56:32.109,82.0
2014-10-31,16:56:33.104,83.0
2014-10-31,16:56:34.103,85.0
2014-10-31,16:56:35.100,85.0
2014-10-31,16:56:36.096,87.0
2014-10-31,16:56:37.095,87.0
2014-10-31,16:56:38.093,88.0
2014-10-31,16:56:39.090,88.0
2014-10-31,16:56:40.088,88.0
2014-10-31,16:56:41.086,88.0
2014-10-31,16:56:42.083,88.0
2014-10-31,16:56:43.079,88.0
2014-10-31,16:56:44.078,89.0
2014-10-31,16:56:45.075,89.0
2014-10-31,16:56:47.072,89.0
2014-10-31,16:56:47.080,89.0
2014-10-31,16:56:48.066,89.0
2014-10-31,16:56:49.065,89.0
2014-10-31,16:56:50.063,88.0
2014-10-31,16:56:51.059,89.0
2014-10-31,16:56:52.058,89.0
2014-10-31,16:56:53.055,89.0
2014-10-31,16:56:54.051,89.0
2014-10-31,16:56:55.050,90.0
2014-10-31,16:56:56.048,90.0
2014-10-31,16:56:57.046,91.0
2014-10-31,16:56:58.041,92.0
2014-10-31,16:56:59.041,93.0
2014-10-31,16:57:00.037,94.0
2014-10-31,16:57:01.035,95.0
2014-10-31,16:57:02.033,95.0
2014-10-31,16:57:03.030,95.0
2014-10-31,16:57:04.026,95.0
2014-10-31,16:57:05.026,94.0
2014-10-31,16:57:06.020,94.0
2014-10-31,16:57:07.021,94.0
2014-10-31,16:57:08.018,94.0
2014-10-31,16:57:09.015,94.0
2014-10-31,16:57:10.013,95.0
2014-10-31,16:57:11.011,95.0
2014-10-31,16:57:12.009,94.0
2014-10-31,16:57:13.006,93.0
2014-10-31,16:57:14.002,90.0
2014-10-31,16:57:15.000,90.0
2014-10-31,16:57:15.998,89.0
2014-10-31,16:57:16.995,89.0
2014-10-31,16:57:17.993,89.0
2014-10-31,16:57:18.989,90.0
2014-10-31,16:57:19.989,90.0
2014-10-31,16:57:20.984,90.0
2014-10-31,16:57:21.983,91.0
2014-10-31,16:57:22.980,91.0
2014-10-31,16:57:23.975,91.0
2014-10-31,16:57:24.976,90.0
2014-10-31,16:57:25.971,90.0
2014-10-31,16:57:26.969,90.0
2014-10-31,16:57:27.968,89.0
2014-10-31,16:57:28.964,89.0
2014-10-31,16:57:29.962,88.0
2014-10-31,16:57:30.958,88.0
2014-10-31,16:57:31.956,88.0
2014-10-31,16:57:32.954,88.0
2014-10-31,16:57:33.951,88.0
2014-10-31,16:57:34.949,88.0
2014-10-31,16:57:35.946,88.0
2014-10-31,16:57:36.945,88.0
2014-10-31,16:57:37.941,88.0
2014-10-31,16:57:38.939,89.0
2014-10-31,16:57:39.936,89.0
2014-10-31,16:57:40.934,89.0
2014-10-31,16:57:41.935,90.0
2014-10-31,16:57:42.928,91.0
2014-10-31,16:57:43.926,92.0
2014-10-31,16:57:44.930,92.0
2014-10-31,16:57:45.920,92.0
2014-10-31,16:57:46.920,91.0
2014-10-31,16:57:47.917,89.0
2014-10-31,16:57:48.915,88.0
2014-10-31,16:57:49.914,87.0
2014-10-31,16:57:50.909,87.0
2014-10-31,16:57:51.908,88.0
2014-10-31,16:57:52.905,89.0
2014-10-31,16:57:53.903,90.0
2014-10-31,16:57:54.898,91.0
2014-10-31,16:57:55.897,92.0
2014-10-31,16:57:56.893,93.0
2014-10-31,16:57:57.892,93.0
2014-10-31,16:57:58.891,94.0
2014-10-31,16:57:59.888,94.0
2014-10-31,16:58:00.885,94.0
2014-10-31,16:58:01.882,94.0
2014-10-31,16:58:02.878,93.0
2014-10-31,16:58:03.876,93.0
2014-10-31,16:58:04.874,93.0
2014-10-31,16:58:05.871,93.0
2014-10-31,16:58:06.871,92.0
2014-10-31,16:58:07.866,91.0
2014-10-31,16:58:08.865,91.0
2014-10-31,16:58:09.860,90.0
2014-10-31,16:58:10.860,90.0
2014-10-31,16:58:11.855,88.0
2014-10-31,16:58:12.855,88.0
2014-10-31,16:58:13.853,87.0
2014-10-31,16:58:14.848,86.0
2014-10-31,16:58:15.848,86.0
2014-10-31,16:58:16.845,85.0
2014-10-31,16:58:17.843,85.0
2014-10-31,16:58:18.840,85.0
2014-10-31,16:58:19.838,85.0
2014-10-31,16:58:20.833,84.0
2014-10-31,16:58:21.833,84.0
2014-10-31,16:58:22.830,84.0
2014-10-31,16:58:23.826,83.0
2014-10-31,16:58:24.825,83.0
2014-10-31,16:58:25.823,82.0
2014-10-31,16:58:26.818,82.0
2014-10-31,16:58:27.816,82.0
2014-10-31,16:58:28.813,82.0
2014-10-31,16:58:29.810,82.0
2014-10-31,16:58:30.808,83.0
2014-10-31,16:58:31.806,83.0
2014-10-31,16:58:32.805,83.0
2014-10-31,16:58:33.802,83.0
2014-10-31,16:58:34.802,83.0
2014-10-31,16:58:35.795,83.0
2014-10-31,16:58:36.795,83.0
2014-10-31,16:58:37.792,83.0
2014-10-31,16:58:38.788,83.0
2014-10-31,16:58:39.788,83.0
2014-10-31,16:58:40.785,84.0
2014-10-31,16:58:41.781,84.0
2014-10-31,16:58:42.780,84.0
2014-10-31,16:58:43.777,85.0
2014-10-31,16:58:44.773,85.0
2014-10-31,16:58:45.772,85.0
2014-10-31,16:58:46.769,86.0
2014-10-31,16:58:47.765,86.0
2014-10-31,16:58:48.765,87.0
2014-10-31,16:58:49.763,88.0
2014-10-31,16:58:50.758,88.0
2014-10-31,16:58:51.757,88.0
2014-10-31,16:58:52.755,88.0
2014-10-31,16:58:53.752,88.0
2014-10-31,16:58:54.750,88.0
2014-10-31,16:58:55.747,88.0
2014-10-31,16:58:56.745,88.0
2014-10-31,16:58:57.742,88.0
2014-10-31,16:58:58.740,88.0
2014-10-31,16:58:59.735,88.0
2014-10-31,16:59:00.735,88.0
2014-10-31,16:59:01.732,88.0
2014-10-31,16:59:02.731,87.0
2014-10-31,16:59:03.728,87.0
2014-10-31,16:59:04.725,86.0
2014-10-31,16:59:05.723,86.0
2014-10-31,16:59:06.719,86.0
2014-10-31,16:59:07.717,86.0
2014-10-31,16:59:08.714,86.0
2014-10-31,16:59:09.710,86.0
