2014-10-31,12:18:05.106,92.0
2014-10-31,12:18:06.103,92.0
2014-10-31,12:18:08.098,92.0
2014-10-31,12:18:08.104,93.0
2014-10-31,12:18:09.096,94.0
2014-10-31,12:18:10.095,94.0
2014-10-31,12:18:11.091,95.0
2014-10-31,12:18:12.089,95.0
2014-10-31,12:18:13.086,96.0
2014-10-31,12:18:14.085,96.0
2014-10-31,12:18:15.081,96.0
2014-10-31,12:18:16.079,97.0
2014-10-31,12:18:17.076,97.0
2014-10-31,12:18:18.072,97.0
2014-10-31,12:18:19.068,96.0
2014-10-31,12:18:20.066,96.0
2014-10-31,12:18:21.066,96.0
2014-10-31,12:18:22.065,96.0
2014-10-31,12:18:23.060,95.0
2014-10-31,12:18:24.059,94.0
2014-10-31,12:18:25.056,94.0
2014-10-31,12:18:26.054,94.0
2014-10-31,12:18:27.050,94.0
2014-10-31,12:18:28.048,94.0
2014-10-31,12:18:30.044,96.0
2014-10-31,12:18:30.048,97.0
2014-10-31,12:18:31.037,97.0
2014-10-31,12:18:32.037,98.0
2014-10-31,12:18:33.032,97.0
2014-10-31,12:18:34.030,96.0
2014-10-31,12:18:35.027,96.0
2014-10-31,12:18:36.028,96.0
2014-10-31,12:18:37.023,97.0
2014-10-31,12:18:38.026,97.0
2014-10-31,12:18:39.019,98.0
2014-10-31,12:18:40.017,103.0
2014-10-31,12:18:41.016,104.0
2014-10-31,12:18:42.012,108.0
2014-10-31,12:18:43.011,111.0
2014-10-31,12:18:44.005,113.0
2014-10-31,12:18:45.006,117.0
2014-10-31,12:18:46.004,118.0
2014-10-31,12:18:47.997,119.0
2014-10-31,12:18:48.001,118.0
2014-10-31,12:18:48.994,117.0
2014-10-31,12:18:49.993,113.0
2014-10-31,12:18:50.988,111.0
2014-10-31,12:18:51.987,109.0
2014-10-31,12:18:52.985,107.0
2014-10-31,12:18:53.985,106.0
2014-10-31,12:18:54.979,106.0
2014-10-31,12:18:56.972,106.0
2014-10-31,12:18:56.974,106.0
2014-10-31,12:18:57.981,105.0
2014-10-31,12:18:58.971,105.0
2014-10-31,12:18:59.967,105.0
2014-10-31,12:19:00.968,106.0
2014-10-31,12:19:01.965,107.0
2014-10-31,12:19:02.960,108.0
2014-10-31,12:19:03.958,110.0
2014-10-31,12:19:04.954,111.0
2014-10-31,12:19:05.950,112.0
2014-10-31,12:19:06.947,113.0
2014-10-31,12:19:07.948,114.0
2014-10-31,12:19:08.945,116.0
2014-10-31,12:19:09.943,118.0
2014-10-31,12:19:10.943,119.0
2014-10-31,12:19:11.936,121.0
2014-10-31,12:19:12.935,122.0
2014-10-31,12:19:13.934,123.0
2014-10-31,12:19:14.934,123.0
2014-10-31,12:19:15.927,122.0
2014-10-31,12:19:16.928,120.0
2014-10-31,12:19:17.924,119.0
2014-10-31,12:19:18.923,117.0
2014-10-31,12:19:19.918,115.0
2014-10-31,12:19:20.914,115.0
2014-10-31,12:19:21.913,115.0
2014-10-31,12:19:22.908,115.0
2014-10-31,12:19:23.907,115.0
2014-10-31,12:19:24.905,116.0
2014-10-31,12:19:25.903,116.0
2014-10-31,12:19:26.900,116.0
2014-10-31,12:19:27.900,117.0
2014-10-31,12:19:28.895,117.0
2014-10-31,12:19:29.890,118.0
2014-10-31,12:19:30.888,119.0
2014-10-31,12:19:31.887,119.0
2014-10-31,12:19:32.883,117.0
2014-10-31,12:19:33.880,115.0
2014-10-31,12:19:34.877,114.0
2014-10-31,12:19:35.875,113.0
2014-10-31,12:19:36.874,112.0
2014-10-31,12:19:37.873,110.0
2014-10-31,12:19:38.869,109.0
2014-10-31,12:19:39.867,108.0
2014-10-31,12:19:40.865,103.0
2014-10-31,12:19:41.860,101.0
2014-10-31,12:19:42.859,100.0
2014-10-31,12:19:43.858,99.0
2014-10-31,12:19:44.856,99.0
2014-10-31,12:19:45.850,100.0
2014-10-31,12:19:46.847,101.0
2014-10-31,12:19:47.847,101.0
2014-10-31,12:19:48.843,100.0
2014-10-31,12:19:49.840,99.0
2014-10-31,12:19:50.838,97.0
2014-10-31,12:19:51.835,96.0
2014-10-31,12:19:52.833,95.0
2014-10-31,12:19:53.830,95.0
2014-10-31,12:19:54.827,95.0
2014-10-31,12:19:55.826,95.0
2014-10-31,12:19:57.822,96.0
2014-10-31,12:19:58.818,96.0
2014-10-31,12:19:58.819,97.0
2014-10-31,12:19:59.817,98.0
2014-10-31,12:20:00.815,98.0
2014-10-31,12:20:01.813,98.0
2014-10-31,12:20:02.808,98.0
2014-10-31,12:20:03.806,98.0
2014-10-31,12:20:04.803,97.0
2014-10-31,12:20:05.802,97.0
2014-10-31,12:20:06.800,95.0
2014-10-31,12:20:07.795,94.0
2014-10-31,12:20:08.794,94.0
2014-10-31,12:20:09.792,92.0
2014-10-31,12:20:10.788,92.0
2014-10-31,12:20:11.786,91.0
2014-10-31,12:20:12.783,90.0
2014-10-31,12:20:15.776,90.0
2014-10-31,12:20:15.777,89.0
2014-10-31,12:20:17.770,90.0
2014-10-31,12:20:17.771,90.0
2014-10-31,12:20:18.767,90.0
2014-10-31,12:20:19.765,90.0
2014-10-31,12:20:20.763,90.0
2014-10-31,12:20:21.760,90.0
2014-10-31,12:20:22.757,91.0
2014-10-31,12:20:23.755,91.0
2014-10-31,12:20:24.752,91.0
2014-10-31,12:20:25.750,91.0
2014-10-31,12:20:26.747,92.0
2014-10-31,12:20:27.751,93.0
2014-10-31,12:20:28.742,93.0
2014-10-31,12:20:29.739,94.0
2014-10-31,12:20:30.737,94.0
2014-10-31,12:20:31.734,95.0
2014-10-31,12:20:33.732,95.0
2014-10-31,12:20:33.734,95.0
2014-10-31,12:20:34.727,95.0
2014-10-31,12:20:35.725,95.0
2014-10-31,12:20:36.722,96.0
2014-10-31,12:20:37.720,97.0
2014-10-31,12:20:39.716,97.0
2014-10-31,12:20:39.719,97.0
2014-10-31,12:20:40.713,96.0
2014-10-31,12:20:41.710,96.0
2014-10-31,12:20:42.708,95.0
2014-10-31,12:20:43.706,94.0
2014-10-31,12:20:44.702,94.0
2014-10-31,12:20:46.697,92.0
2014-10-31,12:20:46.709,92.0
2014-10-31,12:20:47.695,92.0
2014-10-31,12:20:48.693,92.0
2014-10-31,12:20:49.690,92.0
2014-10-31,12:20:52.682,93.0
2014-10-31,12:20:52.700,92.0
2014-10-31,12:20:52.702,92.0
2014-10-31,12:20:53.680,91.0
2014-10-31,12:20:54.677,91.0
2014-10-31,12:20:55.676,92.0
2014-10-31,12:20:56.672,91.0
2014-10-31,12:20:57.670,91.0
2014-10-31,12:20:58.668,92.0
2014-10-31,12:20:59.665,92.0
2014-10-31,12:21:00.663,92.0
2014-10-31,12:21:01.660,92.0
2014-10-31,12:21:03.655,92.0
2014-10-31,12:21:03.658,92.0
2014-10-31,12:21:04.652,92.0
2014-10-31,12:21:05.650,93.0
2014-10-31,12:21:06.647,93.0
2014-10-31,12:21:07.645,93.0
2014-10-31,12:21:08.643,93.0
2014-10-31,12:21:09.640,93.0
2014-10-31,12:21:10.637,93.0
2014-10-31,12:21:11.635,93.0
2014-10-31,12:21:12.633,94.0
2014-10-31,12:21:13.630,94.0
2014-10-31,12:21:14.628,95.0
2014-10-31,12:21:15.625,96.0
2014-10-31,12:21:16.622,96.0
2014-10-31,12:21:17.620,97.0
2014-10-31,12:21:18.620,96.0
2014-10-31,12:21:19.615,96.0
2014-10-31,12:21:20.613,96.0
2014-10-31,12:21:21.610,96.0
2014-10-31,12:21:22.608,95.0
2014-10-31,12:21:23.607,96.0
2014-10-31,12:21:24.605,96.0
2014-10-31,12:21:25.602,97.0
2014-10-31,12:21:26.599,97.0
2014-10-31,12:21:27.597,98.0
2014-10-31,12:21:28.595,98.0
2014-10-31,12:21:29.590,98.0
2014-10-31,12:21:30.588,98.0
2014-10-31,12:21:31.584,99.0
2014-10-31,12:21:32.584,100.0
2014-10-31,12:21:33.584,100.0
2014-10-31,12:21:34.580,99.0
2014-10-31,12:21:35.575,98.0
2014-10-31,12:21:36.573,98.0
2014-10-31,12:21:37.571,97.0
2014-10-31,12:21:38.569,93.0
2014-10-31,12:21:39.568,92.0
2014-10-31,12:21:40.564,90.0
2014-10-31,12:21:41.561,89.0
2014-10-31,12:21:42.558,89.0
2014-10-31,12:21:43.558,88.0
2014-10-31,12:21:44.554,88.0
2014-10-31,12:21:45.550,88.0
2014-10-31,12:21:46.548,88.0
2014-10-31,12:21:47.547,87.0
2014-10-31,12:21:48.544,86.0
2014-10-31,12:21:49.542,86.0
2014-10-31,12:21:50.538,85.0
2014-10-31,12:21:51.535,85.0
2014-10-31,12:21:52.534,85.0
2014-10-31,12:21:53.530,84.0
2014-10-31,12:21:54.528,84.0
2014-10-31,12:21:55.525,84.0
2014-10-31,12:21:56.524,84.0
2014-10-31,12:21:57.521,84.0
2014-10-31,12:21:58.517,84.0
2014-10-31,12:21:59.514,84.0
2014-10-31,12:22:00.513,84.0
2014-10-31,12:22:01.512,84.0
2014-10-31,12:22:02.510,85.0
2014-10-31,12:22:03.505,85.0
2014-10-31,12:22:04.503,85.0
2014-10-31,12:22:05.500,85.0
2014-10-31,12:22:06.498,85.0
2014-10-31,12:22:07.495,85.0
2014-10-31,12:22:08.493,85.0
2014-10-31,12:22:09.490,86.0
2014-10-31,12:22:10.487,87.0
2014-10-31,12:22:11.485,88.0
2014-10-31,12:22:12.484,89.0
2014-10-31,12:22:13.482,89.0
2014-10-31,12:22:14.478,90.0
2014-10-31,12:22:15.476,90.0
2014-10-31,12:22:16.473,91.0
2014-10-31,12:22:17.473,91.0
2014-10-31,12:22:18.468,92.0
2014-10-31,12:22:19.468,93.0
2014-10-31,12:22:20.463,93.0
2014-10-31,12:22:21.461,93.0
2014-10-31,12:22:22.459,93.0
2014-10-31,12:22:23.455,93.0
2014-10-31,12:22:24.455,93.0
2014-10-31,12:22:25.450,93.0
2014-10-31,12:22:26.448,93.0
2014-10-31,12:22:27.446,94.0
2014-10-31,12:22:28.446,94.0
2014-10-31,12:22:29.440,94.0
2014-10-31,12:22:30.438,95.0
2014-10-31,12:22:31.437,94.0
2014-10-31,12:22:32.433,94.0
2014-10-31,12:22:33.430,93.0
2014-10-31,12:22:34.429,93.0
2014-10-31,12:22:35.426,93.0
2014-10-31,12:22:36.425,92.0
2014-10-31,12:22:37.420,92.0
2014-10-31,12:22:38.418,92.0
2014-10-31,12:22:39.415,91.0
2014-10-31,12:22:40.413,90.0
2014-10-31,12:22:41.409,89.0
2014-10-31,12:22:42.407,88.0
2014-10-31,12:22:43.405,88.0
2014-10-31,12:22:44.402,89.0
2014-10-31,12:22:45.400,89.0
2014-10-31,12:22:46.400,91.0
2014-10-31,12:22:47.397,92.0
2014-10-31,12:22:48.392,93.0
2014-10-31,12:22:49.390,93.0
2014-10-31,12:22:50.388,94.0
2014-10-31,12:22:51.387,95.0
2014-10-31,12:22:52.384,95.0
2014-10-31,12:22:53.381,95.0
2014-10-31,12:22:55.375,95.0
2014-10-31,12:22:55.377,95.0
2014-10-31,12:22:56.373,95.0
2014-10-31,12:22:57.372,95.0
2014-10-31,12:22:58.369,95.0
2014-10-31,12:22:59.365,95.0
2014-10-31,12:23:00.366,96.0
2014-10-31,12:23:01.361,96.0
2014-10-31,12:23:02.364,96.0
2014-10-31,12:23:03.354,95.0
2014-10-31,12:23:04.355,95.0
2014-10-31,12:23:05.352,94.0
2014-10-31,12:23:06.349,94.0
2014-10-31,12:23:07.347,95.0
2014-10-31,12:23:09.340,95.0
2014-10-31,12:23:09.343,95.0
2014-10-31,12:23:10.337,95.0
2014-10-31,12:23:11.336,95.0
2014-10-31,12:23:12.334,95.0
2014-10-31,12:23:13.330,95.0
2014-10-31,12:23:14.327,94.0
2014-10-31,12:23:15.325,94.0
2014-10-31,12:23:16.323,94.0
2014-10-31,12:23:17.320,95.0
2014-10-31,12:23:18.317,95.0
2014-10-31,12:23:19.318,95.0
2014-10-31,12:23:20.312,96.0
2014-10-31,12:23:22.307,96.0
2014-10-31,12:23:22.309,96.0
2014-10-31,12:23:23.307,96.0
2014-10-31,12:23:24.302,95.0
2014-10-31,12:23:25.300,95.0
2014-10-31,12:23:26.300,95.0
2014-10-31,12:23:27.295,95.0
2014-10-31,12:23:28.294,95.0
2014-10-31,12:23:29.292,96.0
2014-10-31,12:23:30.289,96.0
2014-10-31,12:23:31.286,96.0
2014-10-31,12:23:33.282,96.0
2014-10-31,12:23:33.285,96.0
2014-10-31,12:23:34.279,96.0
2014-10-31,12:23:35.276,96.0
2014-10-31,12:23:36.275,97.0
2014-10-31,12:23:37.271,97.0
2014-10-31,12:23:38.268,97.0
2014-10-31,12:23:39.267,97.0
2014-10-31,12:23:40.264,97.0
2014-10-31,12:23:42.259,97.0
2014-10-31,12:23:42.264,97.0
2014-10-31,12:23:44.256,97.0
2014-10-31,12:23:44.260,97.0
2014-10-31,12:23:45.250,97.0
2014-10-31,12:23:46.247,97.0
2014-10-31,12:23:47.245,97.0
2014-10-31,12:23:48.243,97.0
2014-10-31,12:23:49.240,97.0
2014-10-31,12:23:50.237,96.0
2014-10-31,12:23:51.235,96.0
2014-10-31,12:23:52.233,97.0
2014-10-31,12:23:53.231,99.0
2014-10-31,12:23:54.228,100.0
2014-10-31,12:23:58.217,101.0
2014-10-31,12:23:58.237,103.0
2014-10-31,12:23:58.238,103.0
2014-10-31,12:23:58.240,103.0
2014-10-31,12:23:59.217,102.0
2014-10-31,12:24:00.219,100.0
2014-10-31,12:24:01.209,98.0
2014-10-31,12:24:02.208,96.0
2014-10-31,12:24:03.205,96.0
2014-10-31,12:24:04.203,95.0
2014-10-31,12:24:05.200,95.0
2014-10-31,12:24:06.197,94.0
2014-10-31,12:24:07.195,93.0
2014-10-31,12:24:08.194,93.0
2014-10-31,12:24:09.190,92.0
2014-10-31,12:24:10.187,92.0
2014-10-31,12:24:11.188,91.0
2014-10-31,12:24:12.182,91.0
2014-10-31,12:24:13.179,92.0
2014-10-31,12:24:14.178,92.0
2014-10-31,12:24:15.175,92.0
2014-10-31,12:24:16.173,92.0
2014-10-31,12:24:17.170,93.0
2014-10-31,12:24:18.168,93.0
2014-10-31,12:24:19.167,93.0
2014-10-31,12:24:20.163,93.0
2014-10-31,12:24:21.160,93.0
2014-10-31,12:24:22.157,94.0
2014-10-31,12:24:23.157,94.0
2014-10-31,12:24:24.157,94.0
2014-10-31,12:24:25.154,94.0
2014-10-31,12:24:26.150,94.0
2014-10-31,12:24:27.145,94.0
2014-10-31,12:24:29.140,94.0
2014-10-31,12:24:29.142,94.0
2014-10-31,12:24:30.138,94.0
2014-10-31,12:24:31.138,94.0
2014-10-31,12:24:32.132,94.0
2014-10-31,12:24:33.130,95.0
2014-10-31,12:24:34.127,94.0
2014-10-31,12:24:35.125,94.0
2014-10-31,12:24:36.125,95.0
2014-10-31,12:24:37.120,95.0
2014-10-31,12:24:38.117,95.0
2014-10-31,12:24:39.118,96.0
2014-10-31,12:24:40.116,96.0
2014-10-31,12:24:41.112,96.0
2014-10-31,12:24:42.107,96.0
2014-10-31,12:24:43.104,96.0
2014-10-31,12:24:44.102,96.0
2014-10-31,12:24:45.100,96.0
2014-10-31,12:24:46.099,96.0
2014-10-31,12:24:47.097,96.0
2014-10-31,12:24:48.095,97.0
2014-10-31,12:24:49.092,98.0
2014-10-31,12:24:52.082,98.0
2014-10-31,12:24:52.100,98.0
2014-10-31,12:24:52.102,99.0
2014-10-31,12:24:53.080,99.0
2014-10-31,12:24:54.079,100.0
2014-10-31,12:24:55.076,100.0
2014-10-31,12:24:56.075,101.0
2014-10-31,12:24:58.071,101.0
2014-10-31,12:24:58.076,100.0
2014-10-31,12:24:59.066,99.0
2014-10-31,12:25:00.063,98.0
2014-10-31,12:25:01.060,97.0
2014-10-31,12:25:02.060,97.0
2014-10-31,12:25:03.055,97.0
2014-10-31,12:25:04.056,97.0
2014-10-31,12:25:05.050,97.0
2014-10-31,12:25:06.047,97.0
2014-10-31,12:25:07.045,96.0
2014-10-31,12:25:09.042,96.0
2014-10-31,12:25:09.045,96.0
2014-10-31,12:25:10.038,95.0
2014-10-31,12:25:13.031,95.0
2014-10-31,12:25:13.034,95.0
2014-10-31,12:25:13.037,96.0
2014-10-31,12:25:17.023,96.0
2014-10-31,12:25:17.028,97.0
2014-10-31,12:25:17.052,97.0
2014-10-31,12:25:17.056,96.0
2014-10-31,12:25:18.017,96.0
2014-10-31,12:25:19.016,95.0
2014-10-31,12:25:20.012,95.0
2014-10-31,12:25:22.010,95.0
2014-10-31,12:25:22.016,95.0
2014-10-31,12:25:23.005,95.0
2014-10-31,12:25:24.002,96.0
2014-10-31,12:25:25.000,97.0
2014-10-31,12:25:25.998,97.0
2014-10-31,12:25:26.994,97.0
2014-10-31,12:25:27.992,97.0
2014-10-31,12:25:28.990,97.0
2014-10-31,12:25:29.987,96.0
2014-10-31,12:25:30.985,96.0
2014-10-31,12:25:32.980,96.0
2014-10-31,12:25:32.981,96.0
2014-10-31,12:25:33.979,96.0
2014-10-31,12:25:34.978,96.0
2014-10-31,12:25:35.973,96.0
2014-10-31,12:25:36.972,97.0
2014-10-31,12:25:37.969,97.0
2014-10-31,12:25:38.965,98.0
2014-10-31,12:25:40.963,98.0
2014-10-31,12:25:40.996,99.0
2014-10-31,12:25:41.958,98.0
2014-10-31,12:25:42.955,98.0
2014-10-31,12:25:43.952,97.0
2014-10-31,12:25:44.951,96.0
2014-10-31,12:25:46.947,95.0
2014-10-31,12:25:46.952,95.0
2014-10-31,12:25:48.939,95.0
2014-10-31,12:25:48.941,95.0
2014-10-31,12:25:49.937,95.0
2014-10-31,12:25:50.938,94.0
2014-10-31,12:25:51.934,94.0
2014-10-31,12:25:52.930,93.0
2014-10-31,12:25:53.927,93.0
2014-10-31,12:25:54.929,92.0
2014-10-31,12:25:56.920,92.0
2014-10-31,12:25:56.922,92.0
2014-10-31,12:25:58.915,92.0
2014-10-31,12:25:58.917,92.0
2014-10-31,12:25:59.912,92.0
2014-10-31,12:26:00.911,92.0
2014-10-31,12:26:01.907,92.0
2014-10-31,12:26:02.906,92.0
2014-10-31,12:26:03.903,92.0
2014-10-31,12:26:04.900,92.0
2014-10-31,12:26:05.899,92.0
2014-10-31,12:26:07.893,92.0
2014-10-31,12:26:07.895,93.0
2014-10-31,12:26:11.883,93.0
2014-10-31,12:26:11.887,93.0
2014-10-31,12:26:11.906,93.0
2014-10-31,12:26:11.908,94.0
2014-10-31,12:26:12.880,96.0
2014-10-31,12:26:13.877,99.0
2014-10-31,12:26:14.874,100.0
2014-10-31,12:26:15.873,101.0
2014-10-31,12:26:16.870,101.0
2014-10-31,12:26:17.867,100.0
2014-10-31,12:26:18.865,100.0
2014-10-31,12:26:19.862,99.0
2014-10-31,12:26:20.862,99.0
2014-10-31,12:26:21.860,99.0
2014-10-31,12:26:22.855,99.0
2014-10-31,12:26:23.852,99.0
2014-10-31,12:26:24.854,98.0
2014-10-31,12:26:25.848,97.0
2014-10-31,12:26:26.846,96.0
2014-10-31,12:26:27.843,96.0
2014-10-31,12:26:28.842,96.0
2014-10-31,12:26:29.838,95.0
2014-10-31,12:26:30.835,95.0
2014-10-31,12:26:31.834,95.0
2014-10-31,12:26:32.830,93.0
2014-10-31,12:26:33.829,92.0
2014-10-31,12:26:34.825,90.0
2014-10-31,12:26:35.822,90.0
2014-10-31,12:26:36.820,89.0
2014-10-31,12:26:37.818,89.0
2014-10-31,12:26:38.815,90.0
2014-10-31,12:26:39.813,90.0
2014-10-31,12:26:40.810,91.0
2014-10-31,12:26:41.808,91.0
2014-10-31,12:26:42.805,91.0
2014-10-31,12:26:43.803,91.0
2014-10-31,12:26:44.800,91.0
2014-10-31,12:26:46.797,91.0
2014-10-31,12:26:48.791,91.0
2014-10-31,12:26:48.794,92.0
2014-10-31,12:26:49.789,93.0
2014-10-31,12:26:50.785,94.0
2014-10-31,12:26:51.783,95.0
2014-10-31,12:26:52.781,95.0
2014-10-31,12:26:53.778,95.0
2014-10-31,12:26:54.776,95.0
2014-10-31,12:26:55.773,95.0
2014-10-31,12:26:56.770,96.0
2014-10-31,12:26:57.767,96.0
2014-10-31,12:26:58.765,96.0
2014-10-31,12:26:59.771,97.0
2014-10-31,12:27:00.762,97.0
2014-10-31,12:27:01.758,96.0
2014-10-31,12:27:02.755,96.0
2014-10-31,12:27:03.752,96.0
2014-10-31,12:27:04.749,95.0
2014-10-31,12:27:05.748,94.0
2014-10-31,12:27:06.745,94.0
2014-10-31,12:27:08.742,93.0
2014-10-31,12:27:08.746,93.0
2014-10-31,12:27:09.737,93.0
2014-10-31,12:27:10.735,93.0
2014-10-31,12:27:11.733,94.0
2014-10-31,12:27:12.733,94.0
2014-10-31,12:27:13.728,94.0
2014-10-31,12:27:14.725,94.0
2014-10-31,12:27:15.722,94.0
2014-10-31,12:27:16.719,93.0
2014-10-31,12:27:17.716,92.0
2014-10-31,12:27:18.716,92.0
2014-10-31,12:27:19.715,91.0
2014-10-31,12:27:20.709,91.0
2014-10-31,12:27:21.708,93.0
2014-10-31,12:27:22.704,94.0
2014-10-31,12:27:23.704,95.0
2014-10-31,12:27:24.704,96.0
2014-10-31,12:27:25.697,96.0
2014-10-31,12:27:26.698,97.0
2014-10-31,12:27:27.698,98.0
2014-10-31,12:27:28.696,101.0
2014-10-31,12:27:29.687,102.0
2014-10-31,12:27:30.691,104.0
2014-10-31,12:27:31.689,106.0
2014-10-31,12:27:32.691,108.0
2014-10-31,12:27:33.680,109.0
2014-10-31,12:27:34.674,112.0
2014-10-31,12:27:35.677,113.0
2014-10-31,12:27:36.672,115.0
2014-10-31,12:27:37.670,115.0
2014-10-31,12:27:38.668,115.0
2014-10-31,12:27:39.665,113.0
2014-10-31,12:27:40.663,111.0
2014-10-31,12:27:41.660,109.0
2014-10-31,12:27:42.658,105.0
2014-10-31,12:27:43.652,104.0
2014-10-31,12:27:44.651,101.0
2014-10-31,12:27:45.650,100.0
2014-10-31,12:27:46.650,100.0
2014-10-31,12:27:47.645,98.0
2014-10-31,12:27:48.641,98.0
2014-10-31,12:27:49.640,98.0
2014-10-31,12:27:50.638,99.0
2014-10-31,12:27:51.635,99.0
2014-10-31,12:27:52.632,100.0
2014-10-31,12:27:53.629,100.0
2014-10-31,12:27:54.626,100.0
2014-10-31,12:27:55.625,101.0
2014-10-31,12:27:56.623,101.0
2014-10-31,12:27:57.619,101.0
2014-10-31,12:27:58.618,102.0
2014-10-31,12:27:59.615,102.0
2014-10-31,12:28:00.613,102.0
2014-10-31,12:28:01.609,102.0
2014-10-31,12:28:02.608,102.0
2014-10-31,12:28:03.605,102.0
2014-10-31,12:28:04.602,102.0
2014-10-31,12:28:05.599,103.0
2014-10-31,12:28:06.597,104.0
2014-10-31,12:28:07.598,104.0
2014-10-31,12:28:08.594,103.0
2014-10-31,12:28:09.590,102.0
2014-10-31,12:28:10.588,101.0
2014-10-31,12:28:11.585,100.0
2014-10-31,12:28:12.583,99.0
2014-10-31,12:28:13.580,99.0
2014-10-31,12:28:15.577,99.0
2014-10-31,12:28:15.584,100.0
2014-10-31,12:28:16.573,101.0
2014-10-31,12:28:17.570,102.0
2014-10-31,12:28:18.568,102.0
2014-10-31,12:28:19.570,101.0
2014-10-31,12:28:20.564,101.0
2014-10-31,12:28:21.560,100.0
2014-10-31,12:28:22.558,99.0
2014-10-31,12:28:23.557,99.0
2014-10-31,12:28:24.553,100.0
2014-10-31,12:28:25.551,102.0
2014-10-31,12:28:26.546,103.0
2014-10-31,12:28:27.545,104.0
2014-10-31,12:28:28.540,105.0
2014-10-31,12:28:29.541,106.0
2014-10-31,12:28:30.540,109.0
2014-10-31,12:28:31.535,110.0
2014-10-31,12:28:32.532,114.0
2014-10-31,12:28:33.527,116.0
2014-10-31,12:28:34.531,118.0
2014-10-31,12:28:35.525,120.0
2014-10-31,12:28:36.522,121.0
2014-10-31,12:28:37.520,121.0
2014-10-31,12:28:38.517,118.0
2014-10-31,12:28:39.514,116.0
2014-10-31,12:28:40.513,112.0
2014-10-31,12:28:41.509,110.0
2014-10-31,12:28:42.504,110.0
2014-10-31,12:28:43.504,110.0
2014-10-31,12:28:44.503,110.0
2014-10-31,12:28:45.500,111.0
2014-10-31,12:28:46.496,112.0
2014-10-31,12:28:47.494,112.0
2014-10-31,12:28:48.493,112.0
2014-10-31,12:28:49.491,112.0
2014-10-31,12:28:50.486,112.0
2014-10-31,12:28:51.485,111.0
2014-10-31,12:28:52.479,111.0
2014-10-31,12:28:53.480,110.0
2014-10-31,12:28:54.477,110.0
2014-10-31,12:28:56.474,110.0
2014-10-31,12:28:56.498,109.0
2014-10-31,12:28:57.470,108.0
2014-10-31,12:28:58.468,107.0
2014-10-31,12:28:59.465,106.0
2014-10-31,12:29:01.460,106.0
2014-10-31,12:29:01.487,107.0
2014-10-31,12:29:02.457,108.0
2014-10-31,12:29:03.454,110.0
2014-10-31,12:29:04.453,114.0
2014-10-31,12:29:06.448,115.0
2014-10-31,12:29:06.476,117.0
2014-10-31,12:29:07.445,119.0
2014-10-31,12:29:08.443,119.0
2014-10-31,12:29:09.440,119.0
2014-10-31,12:29:10.438,118.0
2014-10-31,12:29:11.435,117.0
2014-10-31,12:29:12.433,114.0
2014-10-31,12:29:13.430,113.0
2014-10-31,12:29:14.427,111.0
2014-10-31,12:29:15.422,109.0
2014-10-31,12:29:16.419,109.0
2014-10-31,12:29:17.419,109.0
2014-10-31,12:29:18.418,109.0
2014-10-31,12:29:19.415,109.0
2014-10-31,12:29:20.413,107.0
2014-10-31,12:29:21.410,106.0
2014-10-31,12:29:22.408,105.0
2014-10-31,12:29:23.405,101.0
2014-10-31,12:29:24.403,99.0
2014-10-31,12:29:25.399,99.0
2014-10-31,12:29:26.396,99.0
2014-10-31,12:29:27.396,101.0
2014-10-31,12:29:28.393,104.0
2014-10-31,12:29:29.390,106.0
2014-10-31,12:29:30.387,108.0
2014-10-31,12:29:31.386,110.0
2014-10-31,12:29:32.381,111.0
2014-10-31,12:29:33.380,112.0
2014-10-31,12:29:34.378,112.0
2014-10-31,12:29:35.375,112.0
2014-10-31,12:29:36.371,113.0
2014-10-31,12:29:37.370,113.0
2014-10-31,12:29:38.368,112.0
2014-10-31,12:29:39.365,111.0
2014-10-31,12:29:40.363,110.0
2014-10-31,12:29:41.359,108.0
2014-10-31,12:29:42.358,106.0
2014-10-31,12:29:43.355,105.0
2014-10-31,12:29:44.354,103.0
2014-10-31,12:29:45.350,103.0
2014-10-31,12:29:46.348,103.0
2014-10-31,12:29:47.345,104.0
2014-10-31,12:29:48.342,104.0
2014-10-31,12:29:49.340,104.0
2014-10-31,12:29:50.336,104.0
2014-10-31,12:29:51.332,104.0
2014-10-31,12:29:52.334,104.0
2014-10-31,12:29:53.331,104.0
2014-10-31,12:29:54.328,105.0
2014-10-31,12:29:55.325,107.0
2014-10-31,12:29:56.323,108.0
2014-10-31,12:29:57.320,110.0
2014-10-31,12:29:58.317,110.0
2014-10-31,12:29:59.315,111.0
2014-10-31,12:30:00.314,112.0
2014-10-31,12:30:01.310,112.0
2014-10-31,12:30:02.304,112.0
2014-10-31,12:30:03.303,112.0
2014-10-31,12:30:04.299,112.0
2014-10-31,12:30:05.297,113.0
2014-10-31,12:30:06.294,114.0
2014-10-31,12:30:07.295,115.0
2014-10-31,12:30:08.293,116.0
2014-10-31,12:30:09.291,117.0
2014-10-31,12:30:10.287,117.0
2014-10-31,12:30:11.283,117.0
2014-10-31,12:30:12.283,117.0
2014-10-31,12:30:13.280,117.0
2014-10-31,12:30:14.279,118.0
2014-10-31,12:30:15.274,118.0
2014-10-31,12:30:16.273,119.0
2014-10-31,12:30:17.269,119.0
2014-10-31,12:30:18.266,119.0
2014-10-31,12:30:19.265,119.0
2014-10-31,12:30:20.261,119.0
