2014-10-30,17:47:11.328,93.0
2014-10-30,17:47:12.321,93.0
2014-10-30,17:47:13.319,92.0
2014-10-30,17:47:14.316,92.0
2014-10-30,17:47:15.313,91.0
2014-10-30,17:47:16.312,90.0
2014-10-30,17:47:17.310,90.0
2014-10-30,17:47:18.307,90.0
2014-10-30,17:47:19.304,90.0
2014-10-30,17:47:21.300,90.0
2014-10-30,17:47:21.325,92.0
2014-10-30,17:47:22.296,93.0
2014-10-30,17:47:23.293,93.0
2014-10-30,17:47:24.291,93.0
2014-10-30,17:47:25.291,92.0
2014-10-30,17:47:26.286,90.0
2014-10-30,17:47:27.284,89.0
2014-10-30,17:47:28.282,88.0
2014-10-30,17:47:30.276,87.0
2014-10-30,17:47:30.283,87.0
2014-10-30,17:47:31.274,88.0
2014-10-30,17:47:32.274,88.0
2014-10-30,17:47:33.268,88.0
2014-10-30,17:47:34.268,87.0
2014-10-30,17:47:35.264,87.0
2014-10-30,17:47:36.262,87.0
2014-10-30,17:47:37.260,86.0
2014-10-30,17:47:38.257,86.0
2014-10-30,17:47:39.254,87.0
2014-10-30,17:47:40.252,87.0
2014-10-30,17:47:41.251,88.0
2014-10-30,17:47:42.246,88.0
2014-10-30,17:47:43.244,89.0
2014-10-30,17:47:44.241,89.0
2014-10-30,17:47:45.240,90.0
2014-10-30,17:47:46.236,90.0
2014-10-30,17:47:47.234,90.0
2014-10-30,17:47:48.230,91.0
2014-10-30,17:47:49.228,92.0
2014-10-30,17:47:50.227,93.0
2014-10-30,17:47:52.221,93.0
2014-10-30,17:47:52.228,93.0
2014-10-30,17:47:53.219,93.0
2014-10-30,17:47:54.216,93.0
2014-10-30,17:47:56.212,91.0
2014-10-30,17:47:56.234,91.0
2014-10-30,17:47:59.203,91.0
2014-10-30,17:48:01.201,91.0
2014-10-30,17:48:01.206,92.0
2014-10-30,17:48:01.210,92.0
2014-10-30,17:48:01.227,94.0
2014-10-30,17:48:02.195,94.0
2014-10-30,17:48:03.194,95.0
2014-10-30,17:48:04.193,95.0
2014-10-30,17:48:05.188,94.0
2014-10-30,17:48:07.185,93.0
2014-10-30,17:48:07.193,92.0
2014-10-30,17:48:08.181,92.0
2014-10-30,17:48:09.180,93.0
2014-10-30,17:48:10.175,93.0
2014-10-30,17:48:11.174,93.0
2014-10-30,17:48:12.171,93.0
2014-10-30,17:48:14.167,93.0
2014-10-30,17:48:14.174,92.0
2014-10-30,17:48:15.163,92.0
2014-10-30,17:48:16.162,92.0
2014-10-30,17:48:17.160,94.0
2014-10-30,17:48:18.155,94.0
2014-10-30,17:48:19.154,96.0
2014-10-30,17:48:20.151,98.0
2014-10-30,17:48:21.150,100.0
2014-10-30,17:48:22.146,103.0
2014-10-30,17:48:23.143,104.0
2014-10-30,17:48:24.141,104.0
2014-10-30,17:48:25.140,104.0
2014-10-30,17:48:26.136,103.0
2014-10-30,17:48:28.132,101.0
2014-10-30,17:48:28.137,100.0
2014-10-30,17:48:30.126,99.0
2014-10-30,17:48:30.132,98.0
2014-10-30,17:48:31.122,98.0
2014-10-30,17:48:32.121,98.0
2014-10-30,17:48:33.119,98.0
2014-10-30,17:48:34.115,98.0
2014-10-30,17:48:35.111,97.0
2014-10-30,17:48:36.109,97.0
2014-10-30,17:48:37.106,96.0
2014-10-30,17:48:38.103,94.0
2014-10-30,17:48:39.100,93.0
2014-10-30,17:48:40.102,92.0
2014-10-30,17:48:41.096,91.0
2014-10-30,17:48:42.094,91.0
2014-10-30,17:48:43.094,90.0
2014-10-30,17:48:44.092,90.0
2014-10-30,17:48:45.090,90.0
2014-10-30,17:48:46.083,89.0
2014-10-30,17:48:47.083,89.0
2014-10-30,17:48:48.083,88.0
2014-10-30,17:48:49.078,87.0
2014-10-30,17:48:50.077,87.0
2014-10-30,17:48:51.073,87.0
2014-10-30,17:48:52.068,87.0
2014-10-30,17:48:53.072,87.0
2014-10-30,17:48:54.067,88.0
2014-10-30,17:48:55.064,88.0
2014-10-30,17:48:56.063,88.0
2014-10-30,17:48:57.058,87.0
2014-10-30,17:48:58.056,87.0
2014-10-30,17:48:59.054,86.0
2014-10-30,17:49:00.048,86.0
2014-10-30,17:49:01.048,86.0
2014-10-30,17:49:02.048,86.0
2014-10-30,17:49:03.046,86.0
2014-10-30,17:49:04.043,88.0
2014-10-30,17:49:05.040,88.0
2014-10-30,17:49:06.033,89.0
2014-10-30,17:49:07.034,88.0
2014-10-30,17:49:08.033,88.0
2014-10-30,17:49:09.031,88.0
2014-10-30,17:49:10.026,88.0
2014-10-30,17:49:11.022,88.0
2014-10-30,17:49:12.017,89.0
2014-10-30,17:49:13.018,90.0
2014-10-30,17:49:14.013,90.0
2014-10-30,17:49:15.013,92.0
2014-10-30,17:49:16.011,92.0
2014-10-30,17:49:17.011,93.0
2014-10-30,17:49:18.004,93.0
2014-10-30,17:49:19.000,92.0
2014-10-30,17:49:19.999,90.0
2014-10-30,17:49:20.997,90.0
2014-10-30,17:49:21.994,89.0
2014-10-30,17:49:22.993,88.0
2014-10-30,17:49:23.989,88.0
2014-10-30,17:49:24.987,88.0
2014-10-30,17:49:25.988,89.0
2014-10-30,17:49:26.982,89.0
2014-10-30,17:49:27.979,90.0
2014-10-30,17:49:29.973,89.0
2014-10-30,17:49:29.974,89.0
2014-10-30,17:49:30.970,88.0
2014-10-30,17:49:31.969,88.0
2014-10-30,17:49:32.965,88.0
2014-10-30,17:49:33.963,88.0
2014-10-30,17:49:34.961,88.0
2014-10-30,17:49:35.958,89.0
2014-10-30,17:49:36.955,89.0
2014-10-30,17:49:37.953,89.0
2014-10-30,17:49:38.951,90.0
2014-10-30,17:49:39.948,90.0
2014-10-30,17:49:40.945,90.0
2014-10-30,17:49:41.943,89.0
2014-10-30,17:49:42.943,88.0
2014-10-30,17:49:43.940,86.0
2014-10-30,17:49:44.937,85.0
2014-10-30,17:49:45.935,85.0
2014-10-30,17:49:46.932,86.0
2014-10-30,17:49:47.933,86.0
2014-10-30,17:49:48.933,86.0
2014-10-30,17:49:50.928,87.0
2014-10-30,17:49:50.962,87.0
2014-10-30,17:49:51.920,86.0
2014-10-30,17:49:53.916,86.0
2014-10-30,17:49:53.932,85.0
2014-10-30,17:49:54.914,85.0
2014-10-30,17:49:55.911,85.0
2014-10-30,17:49:56.909,85.0
2014-10-30,17:49:57.906,85.0
2014-10-30,17:49:59.901,85.0
2014-10-30,17:49:59.907,86.0
2014-10-30,17:50:00.897,86.0
2014-10-30,17:50:01.894,87.0
2014-10-30,17:50:02.892,87.0
2014-10-30,17:50:03.890,87.0
2014-10-30,17:50:04.891,87.0
2014-10-30,17:50:05.886,87.0
2014-10-30,17:50:06.884,87.0
2014-10-30,17:50:07.882,87.0
2014-10-30,17:50:08.879,87.0
2014-10-30,17:50:09.876,88.0
2014-10-30,17:50:10.874,89.0
2014-10-30,17:50:11.871,89.0
2014-10-30,17:50:12.869,89.0
2014-10-30,17:50:13.866,89.0
2014-10-30,17:50:14.864,89.0
2014-10-30,17:50:15.862,89.0
2014-10-30,17:50:16.859,89.0
2014-10-30,17:50:17.855,89.0
2014-10-30,17:50:18.853,89.0
2014-10-30,17:50:19.852,89.0
2014-10-30,17:50:20.849,90.0
2014-10-30,17:50:21.846,92.0
2014-10-30,17:50:22.843,92.0
2014-10-30,17:50:23.842,93.0
2014-10-30,17:50:24.839,93.0
2014-10-30,17:50:25.837,94.0
2014-10-30,17:50:26.833,94.0
2014-10-30,17:50:27.827,93.0
2014-10-30,17:50:28.827,93.0
2014-10-30,17:50:29.825,93.0
2014-10-30,17:50:30.823,93.0
2014-10-30,17:50:31.817,93.0
2014-10-30,17:50:32.819,92.0
2014-10-30,17:50:34.814,92.0
2014-10-30,17:50:34.820,91.0
2014-10-30,17:50:35.812,90.0
2014-10-30,17:50:36.809,88.0
2014-10-30,17:50:37.806,87.0
2014-10-30,17:50:38.804,87.0
2014-10-30,17:50:39.802,86.0
2014-10-30,17:50:40.799,87.0
2014-10-30,17:50:41.796,87.0
2014-10-30,17:50:42.793,87.0
2014-10-30,17:50:43.794,88.0
2014-10-30,17:50:44.789,87.0
2014-10-30,17:50:45.786,87.0
2014-10-30,17:50:46.782,86.0
2014-10-30,17:50:47.782,84.0
2014-10-30,17:50:48.779,83.0
2014-10-30,17:50:49.776,83.0
2014-10-30,17:50:50.774,84.0
2014-10-30,17:50:51.770,84.0
2014-10-30,17:50:52.768,86.0
2014-10-30,17:50:56.760,87.0
2014-10-30,17:50:56.766,88.0
2014-10-30,17:50:56.786,89.0
2014-10-30,17:50:56.788,89.0
2014-10-30,17:50:57.752,89.0
2014-10-30,17:50:58.750,90.0
2014-10-30,17:50:59.751,90.0
2014-10-30,17:51:01.743,89.0
2014-10-30,17:51:02.740,89.0
2014-10-30,17:51:03.741,88.0
2014-10-30,17:51:03.748,88.0
2014-10-30,17:51:04.738,87.0
2014-10-30,17:51:05.735,87.0
2014-10-30,17:51:06.730,86.0
2014-10-30,17:51:07.727,86.0
2014-10-30,17:51:08.725,85.0
2014-10-30,17:51:11.720,85.0
2014-10-30,17:51:11.753,85.0
2014-10-30,17:51:11.756,86.0
2014-10-30,17:51:12.715,86.0
2014-10-30,17:51:13.712,86.0
2014-10-30,17:51:15.714,87.0
2014-10-30,17:51:16.711,86.0
2014-10-30,17:51:16.716,85.0
2014-10-30,17:51:17.702,84.0
2014-10-30,17:51:18.702,83.0
2014-10-30,17:51:19.701,82.0
2014-10-30,17:51:20.699,82.0
2014-10-30,17:51:21.697,82.0
2014-10-30,17:51:22.689,82.0
2014-10-30,17:51:23.687,82.0
2014-10-30,17:51:24.685,82.0
2014-10-30,17:51:26.684,82.0
2014-10-30,17:51:26.700,82.0
2014-10-30,17:51:27.680,83.0
2014-10-30,17:51:28.677,83.0
2014-10-30,17:51:29.682,84.0
2014-10-30,17:51:30.674,85.0
2014-10-30,17:51:31.672,85.0
2014-10-30,17:51:32.667,88.0
2014-10-30,17:51:33.666,88.0
2014-10-30,17:51:34.662,89.0
2014-10-30,17:51:35.663,90.0
2014-10-30,17:51:36.657,90.0
2014-10-30,17:51:38.654,91.0
2014-10-30,17:51:38.660,90.0
2014-10-30,17:51:39.652,90.0
2014-10-30,17:51:41.646,88.0
2014-10-30,17:51:41.652,87.0
2014-10-30,17:51:42.643,87.0
2014-10-30,17:51:43.641,87.0
2014-10-30,17:51:44.639,87.0
2014-10-30,17:51:45.635,87.0
2014-10-30,17:51:46.630,87.0
2014-10-30,17:51:47.632,87.0
2014-10-30,17:51:48.630,86.0
2014-10-30,17:51:49.627,85.0
2014-10-30,17:51:50.623,85.0
2014-10-30,17:51:51.620,85.0
2014-10-30,17:51:52.621,86.0
2014-10-30,17:51:53.616,86.0
2014-10-30,17:51:54.610,88.0
2014-10-30,17:51:55.608,88.0
2014-10-30,17:51:56.609,89.0
2014-10-30,17:51:57.606,89.0
2014-10-30,17:51:58.603,89.0
2014-10-30,17:51:59.601,89.0
2014-10-30,17:52:00.598,89.0
2014-10-30,17:52:01.595,90.0
2014-10-30,17:52:02.593,90.0
2014-10-30,17:52:04.589,90.0
2014-10-30,17:52:04.594,91.0
2014-10-30,17:52:05.586,91.0
2014-10-30,17:52:07.581,90.0
2014-10-30,17:52:07.587,89.0
2014-10-30,17:52:08.576,88.0
2014-10-30,17:52:09.575,87.0
2014-10-30,17:52:10.572,87.0
2014-10-30,17:52:11.571,88.0
2014-10-30,17:52:12.570,89.0
2014-10-30,17:52:13.567,89.0
2014-10-30,17:52:14.562,89.0
2014-10-30,17:52:15.560,90.0
2014-10-30,17:52:16.557,90.0
2014-10-30,17:52:17.559,91.0
2014-10-30,17:52:18.553,92.0
2014-10-30,17:52:19.551,93.0
2014-10-30,17:52:20.549,95.0
2014-10-30,17:52:21.547,96.0
2014-10-30,17:52:22.543,96.0
2014-10-30,17:52:24.538,97.0
2014-10-30,17:52:25.536,96.0
2014-10-30,17:52:26.533,94.0
2014-10-30,17:52:27.531,93.0
2014-10-30,17:52:28.528,92.0
2014-10-30,17:52:29.525,92.0
2014-10-30,17:52:30.523,92.0
2014-10-30,17:52:31.521,92.0
2014-10-30,17:52:32.518,93.0
2014-10-30,17:52:33.515,93.0
2014-10-30,17:52:35.513,94.0
2014-10-30,17:52:35.518,94.0
2014-10-30,17:52:36.509,94.0
2014-10-30,17:52:37.505,93.0
2014-10-30,17:52:38.504,93.0
2014-10-30,17:52:40.499,92.0
2014-10-30,17:52:40.504,92.0
2014-10-30,17:52:41.495,92.0
2014-10-30,17:52:42.490,93.0
2014-10-30,17:52:43.492,93.0
2014-10-30,17:52:44.490,93.0
2014-10-30,17:52:45.486,93.0
2014-10-30,17:52:46.483,93.0
2014-10-30,17:52:47.481,92.0
2014-10-30,17:52:48.482,91.0
2014-10-30,17:52:49.476,90.0
2014-10-30,17:52:50.473,89.0
2014-10-30,17:52:51.470,89.0
2014-10-30,17:52:52.464,89.0
2014-10-30,17:52:53.467,88.0
2014-10-30,17:52:54.462,88.0
2014-10-30,17:52:55.462,88.0
2014-10-30,17:52:56.457,88.0
2014-10-30,17:52:57.455,88.0
2014-10-30,17:52:58.452,88.0
2014-10-30,17:53:00.450,88.0
2014-10-30,17:53:00.455,88.0
2014-10-30,17:53:01.447,87.0
2014-10-30,17:53:02.442,87.0
2014-10-30,17:53:04.439,87.0
2014-10-30,17:53:04.443,87.0
2014-10-30,17:53:05.434,87.0
2014-10-30,17:53:06.434,87.0
2014-10-30,17:53:07.432,87.0
2014-10-30,17:53:08.429,87.0
2014-10-30,17:53:09.423,87.0
2014-10-30,17:53:10.424,87.0
2014-10-30,17:53:11.421,87.0
2014-10-30,17:53:12.423,87.0
2014-10-30,17:53:13.416,87.0
2014-10-30,17:53:14.417,87.0
2014-10-30,17:53:15.413,87.0
2014-10-30,17:53:16.408,88.0
2014-10-30,17:53:18.403,89.0
2014-10-30,17:53:18.409,89.0
2014-10-30,17:53:19.403,90.0
2014-10-30,17:53:20.399,92.0
2014-10-30,17:53:21.396,93.0
2014-10-30,17:53:22.393,93.0
2014-10-30,17:53:24.390,93.0
2014-10-30,17:53:24.396,92.0
2014-10-30,17:53:25.385,91.0
2014-10-30,17:53:26.386,91.0
2014-10-30,17:53:27.380,91.0
2014-10-30,17:53:28.378,92.0
2014-10-30,17:53:29.377,93.0
2014-10-30,17:53:30.369,94.0
2014-10-30,17:53:31.369,95.0
2014-10-30,17:53:32.366,95.0
2014-10-30,17:53:33.364,96.0
2014-10-30,17:53:34.360,97.0
2014-10-30,17:53:35.361,97.0
2014-10-30,17:53:36.359,98.0
2014-10-30,17:53:37.356,98.0
2014-10-30,17:53:38.350,98.0
2014-10-30,17:53:39.348,98.0
2014-10-30,17:53:40.346,98.0
2014-10-30,17:53:41.344,98.0
2014-10-30,17:53:42.345,98.0
2014-10-30,17:53:43.341,97.0
2014-10-30,17:53:44.335,97.0
2014-10-30,17:53:45.336,96.0
2014-10-30,17:53:46.333,94.0
2014-10-30,17:53:47.332,94.0
2014-10-30,17:53:48.329,93.0
2014-10-30,17:53:49.325,92.0
2014-10-30,17:53:50.324,92.0
2014-10-30,17:53:51.322,91.0
2014-10-30,17:53:52.320,90.0
2014-10-30,17:53:53.315,90.0
2014-10-30,17:53:54.311,90.0
2014-10-30,17:53:55.311,91.0
2014-10-30,17:53:56.308,92.0
2014-10-30,17:53:57.307,93.0
2014-10-30,17:53:58.303,93.0
2014-10-30,17:53:59.302,93.0
2014-10-30,17:54:00.298,93.0
2014-10-30,17:54:01.296,93.0
2014-10-30,17:54:02.293,93.0
2014-10-30,17:54:03.290,94.0
2014-10-30,17:54:05.285,94.0
2014-10-30,17:54:05.290,94.0
2014-10-30,17:54:06.283,94.0
2014-10-30,17:54:07.282,94.0
2014-10-30,17:54:08.279,94.0
2014-10-30,17:54:09.276,94.0
2014-10-30,17:54:10.273,93.0
2014-10-30,17:54:11.273,93.0
2014-10-30,17:54:12.268,91.0
2014-10-30,17:54:13.266,88.0
2014-10-30,17:54:15.261,87.0
2014-10-30,17:54:15.267,84.0
2014-10-30,17:54:16.256,84.0
2014-10-30,17:54:18.253,85.0
2014-10-30,17:54:18.258,86.0
2014-10-30,17:54:19.252,86.0
2014-10-30,17:54:21.246,87.0
2014-10-30,17:54:21.272,87.0
2014-10-30,17:54:22.244,86.0
2014-10-30,17:54:23.241,86.0
2014-10-30,17:54:24.235,86.0
2014-10-30,17:54:25.236,85.0
2014-10-30,17:54:26.232,84.0
2014-10-30,17:54:28.230,84.0
2014-10-30,17:54:28.235,84.0
2014-10-30,17:54:29.224,84.0
2014-10-30,17:54:30.223,84.0
2014-10-30,17:54:31.222,83.0
2014-10-30,17:54:32.218,83.0
2014-10-30,17:54:33.215,83.0
2014-10-30,17:54:34.220,83.0
2014-10-30,17:54:35.210,84.0
2014-10-30,17:54:37.205,84.0
2014-10-30,17:54:37.213,85.0
2014-10-30,17:54:38.204,86.0
2014-10-30,17:54:39.199,86.0
2014-10-30,17:54:40.196,86.0
2014-10-30,17:54:41.195,86.0
2014-10-30,17:54:42.192,86.0
2014-10-30,17:54:43.192,85.0
2014-10-30,17:54:44.188,85.0
2014-10-30,17:54:45.186,86.0
2014-10-30,17:54:46.183,86.0
2014-10-30,17:54:47.182,87.0
2014-10-30,17:54:48.178,88.0
2014-10-30,17:54:49.175,88.0
2014-10-30,17:54:50.172,88.0
2014-10-30,17:54:53.167,88.0
2014-10-30,17:54:53.174,87.0
2014-10-30,17:54:53.178,86.0
2014-10-30,17:54:54.163,85.0
2014-10-30,17:54:55.162,85.0
2014-10-30,17:54:56.160,84.0
2014-10-30,17:54:57.156,84.0
2014-10-30,17:54:58.152,84.0
2014-10-30,17:54:59.153,84.0
2014-10-30,17:55:00.150,84.0
2014-10-30,17:55:02.144,84.0
2014-10-30,17:55:02.150,84.0
2014-10-30,17:55:03.141,83.0
2014-10-30,17:55:04.137,83.0
2014-10-30,17:55:05.134,83.0
2014-10-30,17:55:06.133,83.0
2014-10-30,17:55:07.133,84.0
2014-10-30,17:55:08.130,84.0
2014-10-30,17:55:09.125,87.0
2014-10-30,17:55:10.123,88.0
2014-10-30,17:55:12.118,89.0
2014-10-30,17:55:12.124,90.0
2014-10-30,17:55:13.116,90.0
2014-10-30,17:55:14.109,89.0
2014-10-30,17:55:15.112,89.0
2014-10-30,17:55:16.105,88.0
2014-10-30,17:55:18.103,88.0
2014-10-30,17:55:18.109,87.0
2014-10-30,17:55:20.097,87.0
2014-10-30,17:55:20.103,87.0
2014-10-30,17:55:21.095,87.0
2014-10-30,17:55:22.093,86.0
2014-10-30,17:55:23.091,86.0
2014-10-30,17:55:24.090,85.0
2014-10-30,17:55:25.086,85.0
2014-10-30,17:55:26.084,85.0
2014-10-30,17:55:27.081,85.0
2014-10-30,17:55:28.078,85.0
2014-10-30,17:55:29.076,85.0
2014-10-30,17:55:30.073,86.0
2014-10-30,17:55:31.071,86.0
2014-10-30,17:55:32.072,86.0
2014-10-30,17:55:33.062,86.0
2014-10-30,17:55:34.063,86.0
2014-10-30,17:55:35.063,87.0
2014-10-30,17:55:36.057,87.0
2014-10-30,17:55:37.054,88.0
2014-10-30,17:55:38.052,89.0
2014-10-30,17:55:39.053,89.0
2014-10-30,17:55:40.048,90.0
2014-10-30,17:55:42.044,90.0
2014-10-30,17:55:42.047,89.0
2014-10-30,17:55:44.037,90.0
2014-10-30,17:55:44.040,90.0
2014-10-30,17:55:45.036,91.0
2014-10-30,17:55:46.032,91.0
2014-10-30,17:55:47.032,92.0
2014-10-30,17:55:48.029,92.0
2014-10-30,17:55:52.017,92.0
2014-10-30,17:55:52.020,92.0
2014-10-30,17:55:52.041,92.0
2014-10-30,17:55:52.042,92.0
2014-10-30,17:55:53.017,91.0
2014-10-30,17:55:54.010,91.0
2014-10-30,17:55:55.009,91.0
2014-10-30,17:55:56.008,92.0
2014-10-30,17:55:57.003,92.0
2014-10-30,17:55:58.003,92.0
2014-10-30,17:55:58.997,91.0
2014-10-30,17:55:59.995,91.0
2014-10-30,17:56:00.993,90.0
2014-10-30,17:56:01.992,88.0
2014-10-30,17:56:02.989,87.0
2014-10-30,17:56:03.985,86.0
2014-10-30,17:56:04.983,86.0
2014-10-30,17:56:06.978,86.0
2014-10-30,17:56:06.980,87.0
2014-10-30,17:56:07.977,87.0
2014-10-30,17:56:08.973,88.0
2014-10-30,17:56:09.970,88.0
2014-10-30,17:56:10.968,89.0
2014-10-30,17:56:11.965,89.0
2014-10-30,17:56:13.960,89.0
2014-10-30,17:56:13.962,89.0
2014-10-30,17:56:14.957,89.0
2014-10-30,17:56:15.955,89.0
2014-10-30,17:56:16.953,90.0
2014-10-30,17:56:17.950,91.0
2014-10-30,17:56:18.949,92.0
2014-10-30,17:56:20.945,93.0
2014-10-30,17:56:20.976,93.0
2014-10-30,17:56:21.941,93.0
2014-10-30,17:56:22.938,94.0
2014-10-30,17:56:23.937,95.0
2014-10-30,17:56:24.936,95.0
2014-10-30,17:56:25.933,95.0
2014-10-30,17:56:26.933,94.0
2014-10-30,17:56:27.928,93.0
2014-10-30,17:56:28.928,92.0
2014-10-30,17:56:29.935,91.0
2014-10-30,17:56:30.921,90.0
2014-10-30,17:56:31.919,89.0
2014-10-30,17:56:32.912,89.0
2014-10-30,17:56:33.912,89.0
2014-10-30,17:56:34.911,89.0
2014-10-30,17:56:35.909,89.0
2014-10-30,17:56:36.905,89.0
2014-10-30,17:56:37.902,89.0
2014-10-30,17:56:39.899,89.0
2014-10-30,17:56:39.904,89.0
2014-10-30,17:56:40.896,89.0
2014-10-30,17:56:41.893,90.0
2014-10-30,17:56:42.891,91.0
2014-10-30,17:56:43.889,92.0
2014-10-30,17:56:44.886,92.0
2014-10-30,17:56:45.883,92.0
2014-10-30,17:56:46.880,92.0
2014-10-30,17:56:47.877,91.0
2014-10-30,17:56:48.875,90.0
2014-10-30,17:56:50.871,90.0
2014-10-30,17:56:50.901,90.0
2014-10-30,17:56:51.867,91.0
2014-10-30,17:56:53.863,92.0
2014-10-30,17:56:53.869,92.0
2014-10-30,17:56:54.862,93.0
2014-10-30,17:56:55.859,94.0
2014-10-30,17:56:56.856,94.0
2014-10-30,17:56:58.852,94.0
2014-10-30,17:56:58.857,94.0
2014-10-30,17:56:59.848,93.0
2014-10-30,17:57:01.842,92.0
2014-10-30,17:57:01.850,92.0
2014-10-30,17:57:02.841,92.0
2014-10-30,17:57:03.838,92.0
2014-10-30,17:57:05.833,92.0
2014-10-30,17:57:05.863,92.0
2014-10-30,17:57:06.831,91.0
2014-10-30,17:57:07.829,90.0
2014-10-30,17:57:08.825,90.0
2014-10-30,17:57:09.821,89.0
2014-10-30,17:57:10.821,88.0
2014-10-30,17:57:11.818,87.0
2014-10-30,17:57:12.819,86.0
2014-10-30,17:57:13.813,86.0
2014-10-30,17:57:15.807,86.0
2014-10-30,17:57:15.833,86.0
2014-10-30,17:57:16.807,86.0
2014-10-30,17:57:17.803,86.0
2014-10-30,17:57:18.804,87.0
2014-10-30,17:57:19.798,87.0
2014-10-30,17:57:20.796,88.0
2014-10-30,17:57:21.794,88.0
2014-10-30,17:57:22.791,88.0
2014-10-30,17:57:23.787,87.0
2014-10-30,17:57:25.784,87.0
2014-10-30,17:57:25.811,86.0
2014-10-30,17:57:26.782,86.0
2014-10-30,17:57:27.777,85.0
2014-10-30,17:57:28.776,84.0
2014-10-30,17:57:29.773,83.0
2014-10-30,17:57:30.771,83.0
2014-10-30,17:57:31.769,83.0
2014-10-30,17:57:32.765,83.0
2014-10-30,17:57:33.763,83.0
2014-10-30,17:57:34.762,83.0
2014-10-30,17:57:35.759,84.0
2014-10-30,17:57:36.755,86.0
2014-10-30,17:57:37.751,87.0
2014-10-30,17:57:38.748,88.0
2014-10-30,17:57:39.745,90.0
2014-10-30,17:57:41.743,90.0
2014-10-30,17:57:41.765,90.0
2014-10-30,17:57:43.738,88.0
2014-10-30,17:57:43.745,87.0
2014-10-30,17:57:44.735,85.0
2014-10-30,17:57:45.732,85.0
2014-10-30,17:57:46.733,85.0
2014-10-30,17:57:47.727,85.0
2014-10-30,17:57:48.725,85.0
2014-10-30,17:57:50.721,86.0
2014-10-30,17:57:50.742,86.0
2014-10-30,17:57:52.715,85.0
2014-10-30,17:57:52.721,85.0
2014-10-30,17:57:54.711,84.0
2014-10-30,17:57:54.717,84.0
2014-10-30,17:57:55.707,84.0
2014-10-30,17:57:56.705,84.0
2014-10-30,17:57:58.701,84.0
2014-10-30,17:57:58.707,85.0
2014-10-30,17:57:59.699,85.0
2014-10-30,17:58:00.696,85.0
2014-10-30,17:58:01.692,86.0
2014-10-30,17:58:02.691,86.0
2014-10-30,17:58:03.687,85.0
2014-10-30,17:58:05.684,85.0
2014-10-30,17:58:05.710,85.0
2014-10-30,17:58:06.681,85.0
2014-10-30,17:58:07.679,85.0
2014-10-30,17:58:08.676,85.0
2014-10-30,17:58:09.673,86.0
2014-10-30,17:58:10.671,86.0
2014-10-30,17:58:11.667,86.0
2014-10-30,17:58:12.666,85.0
2014-10-30,17:58:13.663,84.0
2014-10-30,17:58:14.660,84.0
2014-10-30,17:58:15.658,84.0
2014-10-30,17:58:16.654,84.0
2014-10-30,17:58:18.650,84.0
2014-10-30,17:58:18.656,84.0
2014-10-30,17:58:19.649,85.0
2014-10-30,17:58:20.645,86.0
2014-10-30,17:58:21.643,87.0
2014-10-30,17:58:22.641,87.0
2014-10-30,17:58:23.638,87.0
2014-10-30,17:58:24.636,87.0
2014-10-30,17:58:25.634,87.0
2014-10-30,17:58:26.632,87.0
2014-10-30,17:58:27.628,88.0
2014-10-30,17:58:28.626,88.0
2014-10-30,17:58:29.622,88.0
2014-10-30,17:58:30.621,88.0
2014-10-30,17:58:31.618,88.0
2014-10-30,17:58:32.615,87.0
2014-10-30,17:58:33.613,86.0
2014-10-30,17:58:35.607,86.0
2014-10-30,17:58:35.646,85.0
2014-10-30,17:58:36.606,85.0
2014-10-30,17:58:37.603,85.0
2014-10-30,17:58:38.600,86.0
2014-10-30,17:58:39.597,86.0
2014-10-30,17:58:40.595,88.0
2014-10-30,17:58:41.592,88.0
2014-10-30,17:58:42.591,89.0
2014-10-30,17:58:43.588,90.0
2014-10-30,17:58:44.585,90.0
2014-10-30,17:58:45.583,90.0
2014-10-30,17:58:46.580,90.0
2014-10-30,17:58:47.581,90.0
2014-10-30,17:58:48.576,91.0
2014-10-30,17:58:49.572,91.0
2014-10-30,17:58:50.571,91.0
2014-10-30,17:58:51.569,90.0
2014-10-30,17:58:52.565,90.0
2014-10-30,17:58:53.562,90.0
2014-10-30,17:58:54.561,89.0
2014-10-30,17:58:55.558,89.0
2014-10-30,17:58:58.552,88.0
2014-10-30,17:58:58.558,88.0
2014-10-30,17:58:59.548,88.0
2014-10-30,17:59:00.546,88.0
2014-10-30,17:59:01.543,88.0
2014-10-30,17:59:03.539,89.0
2014-10-30,17:59:03.544,89.0
2014-10-30,17:59:04.536,89.0
2014-10-30,17:59:05.533,90.0
2014-10-30,17:59:06.531,91.0
2014-10-30,17:59:07.528,91.0
2014-10-30,17:59:08.525,93.0
2014-10-30,17:59:09.522,93.0
2014-10-30,17:59:10.520,94.0
2014-10-30,17:59:11.518,94.0
2014-10-30,17:59:12.516,94.0
2014-10-30,17:59:13.511,92.0
2014-10-30,17:59:14.508,91.0
2014-10-30,17:59:15.507,90.0
2014-10-30,17:59:16.507,91.0
2014-10-30,17:59:17.503,92.0
2014-10-30,17:59:18.497,95.0
2014-10-30,17:59:19.497,96.0
2014-10-30,17:59:20.495,97.0
2014-10-30,17:59:21.493,97.0
2014-10-30,17:59:22.491,96.0
2014-10-30,17:59:24.485,96.0
2014-10-30,17:59:24.491,92.0
2014-10-30,17:59:25.483,90.0
2014-10-30,17:59:26.481,87.0
