2014-11-03,11:41:07.109,105.0
2014-11-03,11:41:08.106,105.0
2014-11-03,11:41:09.104,106.0
2014-11-03,11:41:10.102,106.0
2014-11-03,11:41:11.098,106.0
2014-11-03,11:41:12.097,105.0
2014-11-03,11:41:13.093,105.0
2014-11-03,11:41:14.091,104.0
2014-11-03,11:41:15.088,104.0
2014-11-03,11:41:17.086,104.0
2014-11-03,11:41:17.091,104.0
2014-11-03,11:41:18.083,105.0
2014-11-03,11:41:19.080,105.0
2014-11-03,11:41:20.081,104.0
2014-11-03,11:41:21.075,104.0
2014-11-03,11:41:22.073,103.0
2014-11-03,11:41:23.080,103.0
2014-11-03,11:41:24.069,103.0
2014-11-03,11:41:25.067,103.0
2014-11-03,11:41:26.068,105.0
2014-11-03,11:41:28.060,105.0
2014-11-03,11:41:28.105,106.0
2014-11-03,11:41:29.057,106.0
2014-11-03,11:41:30.054,105.0
2014-11-03,11:41:31.053,105.0
2014-11-03,11:41:32.049,104.0
2014-11-03,11:41:33.047,105.0
2014-11-03,11:41:34.044,106.0
2014-11-03,11:41:35.042,106.0
2014-11-03,11:41:36.039,107.0
2014-11-03,11:41:37.037,105.0
2014-11-03,11:41:39.032,105.0
2014-11-03,11:41:39.038,103.0
2014-11-03,11:41:40.029,102.0
2014-11-03,11:41:41.026,101.0
2014-11-03,11:41:42.025,101.0
2014-11-03,11:41:43.020,100.0
2014-11-03,11:41:44.019,100.0
2014-11-03,11:41:45.017,100.0
2014-11-03,11:41:46.014,100.0
2014-11-03,11:41:47.011,100.0
2014-11-03,11:41:48.010,100.0
2014-11-03,11:41:49.008,100.0
2014-11-03,11:41:50.003,100.0
2014-11-03,11:41:51.002,100.0
2014-11-03,11:41:52.999,100.0
2014-11-03,11:41:53.022,100.0
2014-11-03,11:41:53.993,101.0
2014-11-03,11:41:54.992,101.0
2014-11-03,11:41:55.989,101.0
2014-11-03,11:41:56.987,101.0
2014-11-03,11:41:57.987,101.0
2014-11-03,11:41:58.982,101.0
2014-11-03,11:41:59.978,101.0
2014-11-03,11:42:00.977,100.0
2014-11-03,11:42:01.974,100.0
2014-11-03,11:42:02.973,99.0
2014-11-03,11:42:03.969,99.0
2014-11-03,11:42:04.967,99.0
2014-11-03,11:42:05.964,99.0
2014-11-03,11:42:06.961,99.0
2014-11-03,11:42:07.959,99.0
2014-11-03,11:42:08.957,100.0
2014-11-03,11:42:09.954,100.0
2014-11-03,11:42:10.952,100.0
2014-11-03,11:42:11.949,100.0
2014-11-03,11:42:12.947,100.0
2014-11-03,11:42:13.944,100.0
2014-11-03,11:42:14.942,100.0
2014-11-03,11:42:16.938,100.0
2014-11-03,11:42:16.943,100.0
2014-11-03,11:42:18.932,100.0
2014-11-03,11:42:19.929,101.0
2014-11-03,11:42:20.926,101.0
2014-11-03,11:42:21.923,102.0
2014-11-03,11:42:22.922,102.0
2014-11-03,11:42:24.919,102.0
2014-11-03,11:42:24.930,101.0
2014-11-03,11:42:27.910,101.0
2014-11-03,11:42:27.916,101.0
2014-11-03,11:42:27.921,102.0
2014-11-03,11:42:28.907,103.0
2014-11-03,11:42:29.904,104.0
2014-11-03,11:42:30.901,105.0
2014-11-03,11:42:31.899,106.0
2014-11-03,11:42:32.897,107.0
2014-11-03,11:42:33.894,107.0
2014-11-03,11:42:34.891,107.0
2014-11-03,11:42:35.889,107.0
2014-11-03,11:42:36.888,107.0
2014-11-03,11:42:37.883,107.0
2014-11-03,11:42:38.884,106.0
2014-11-03,11:42:39.881,106.0
2014-11-03,11:42:40.878,106.0
2014-11-03,11:42:41.873,105.0
2014-11-03,11:42:42.872,105.0
2014-11-03,11:42:43.870,104.0
2014-11-03,11:42:44.867,103.0
2014-11-03,11:42:45.863,102.0
2014-11-03,11:42:46.862,102.0
2014-11-03,11:42:48.858,102.0
2014-11-03,11:42:48.883,103.0
2014-11-03,11:42:49.853,103.0
2014-11-03,11:42:50.848,104.0
2014-11-03,11:42:51.847,104.0
2014-11-03,11:42:52.846,104.0
2014-11-03,11:42:53.844,104.0
2014-11-03,11:42:54.840,105.0
2014-11-03,11:42:55.848,105.0
2014-11-03,11:42:56.838,105.0
2014-11-03,11:42:57.834,105.0
2014-11-03,11:42:58.831,105.0
2014-11-03,11:42:59.829,105.0
2014-11-03,11:43:00.828,105.0
2014-11-03,11:43:01.824,105.0
2014-11-03,11:43:02.821,105.0
2014-11-03,11:43:03.819,105.0
2014-11-03,11:43:04.818,104.0
2014-11-03,11:43:05.815,104.0
2014-11-03,11:43:06.811,104.0
2014-11-03,11:43:07.809,104.0
2014-11-03,11:43:08.807,104.0
2014-11-03,11:43:09.804,105.0
2014-11-03,11:43:10.801,105.0
2014-11-03,11:43:11.802,106.0
2014-11-03,11:43:12.797,106.0
2014-11-03,11:43:13.794,107.0
2014-11-03,11:43:14.792,108.0
2014-11-03,11:43:15.788,109.0
2014-11-03,11:43:16.788,110.0
2014-11-03,11:43:17.784,111.0
2014-11-03,11:43:18.782,111.0
2014-11-03,11:43:20.778,111.0
2014-11-03,11:43:20.783,109.0
2014-11-03,11:43:21.775,109.0
2014-11-03,11:43:22.771,108.0
2014-11-03,11:43:23.768,108.0
2014-11-03,11:43:24.767,108.0
2014-11-03,11:43:25.764,108.0
2014-11-03,11:43:26.763,108.0
2014-11-03,11:43:27.760,108.0
2014-11-03,11:43:28.757,108.0
2014-11-03,11:43:29.754,108.0
2014-11-03,11:43:30.752,108.0
2014-11-03,11:43:32.748,105.0
2014-11-03,11:43:32.753,103.0
2014-11-03,11:43:33.744,101.0
2014-11-03,11:43:34.742,98.0
2014-11-03,11:43:35.738,98.0
2014-11-03,11:43:37.735,99.0
2014-11-03,11:43:37.741,99.0
2014-11-03,11:43:38.732,100.0
2014-11-03,11:43:39.729,102.0
2014-11-03,11:43:40.730,103.0
2014-11-03,11:43:41.724,103.0
2014-11-03,11:43:42.721,102.0
2014-11-03,11:43:43.719,102.0
2014-11-03,11:43:44.718,100.0
2014-11-03,11:43:45.714,99.0
2014-11-03,11:43:46.712,99.0
2014-11-03,11:43:47.709,99.0
2014-11-03,11:43:48.709,100.0
2014-11-03,11:43:49.703,100.0
2014-11-03,11:43:50.702,101.0
2014-11-03,11:43:51.697,100.0
2014-11-03,11:43:52.698,100.0
2014-11-03,11:43:53.694,100.0
2014-11-03,11:43:54.692,99.0
2014-11-03,11:43:55.690,98.0
2014-11-03,11:43:56.687,98.0
2014-11-03,11:43:57.685,99.0
2014-11-03,11:43:58.680,100.0
2014-11-03,11:43:59.678,101.0
2014-11-03,11:44:00.676,103.0
2014-11-03,11:44:01.674,104.0
2014-11-03,11:44:02.670,105.0
2014-11-03,11:44:03.668,106.0
2014-11-03,11:44:04.666,107.0
2014-11-03,11:44:05.661,106.0
2014-11-03,11:44:06.662,106.0
2014-11-03,11:44:07.658,106.0
2014-11-03,11:44:08.657,106.0
2014-11-03,11:44:09.654,106.0
2014-11-03,11:44:10.652,106.0
2014-11-03,11:44:11.648,106.0
2014-11-03,11:44:12.648,105.0
2014-11-03,11:44:13.643,103.0
2014-11-03,11:44:14.642,103.0
2014-11-03,11:44:15.639,102.0
2014-11-03,11:44:16.637,102.0
2014-11-03,11:44:17.634,101.0
2014-11-03,11:44:18.632,101.0
2014-11-03,11:44:19.629,101.0
2014-11-03,11:44:20.628,101.0
2014-11-03,11:44:21.624,100.0
2014-11-03,11:44:22.622,100.0
2014-11-03,11:44:23.619,100.0
2014-11-03,11:44:24.618,99.0
2014-11-03,11:44:25.614,99.0
2014-11-03,11:44:26.612,99.0
2014-11-03,11:44:27.609,99.0
2014-11-03,11:44:28.606,99.0
2014-11-03,11:44:29.609,99.0
2014-11-03,11:44:30.601,100.0
2014-11-03,11:44:31.599,100.0
2014-11-03,11:44:32.609,100.0
2014-11-03,11:44:33.594,100.0
2014-11-03,11:44:34.591,101.0
2014-11-03,11:44:35.589,101.0
2014-11-03,11:44:36.587,101.0
2014-11-03,11:44:37.584,101.0
2014-11-03,11:44:38.582,101.0
2014-11-03,11:44:39.579,101.0
2014-11-03,11:44:40.579,100.0
2014-11-03,11:44:41.574,99.0
2014-11-03,11:44:42.572,99.0
2014-11-03,11:44:43.570,99.0
2014-11-03,11:44:44.566,99.0
2014-11-03,11:44:45.563,97.0
2014-11-03,11:44:46.562,97.0
2014-11-03,11:44:47.559,96.0
2014-11-03,11:44:49.551,96.0
2014-11-03,11:44:49.554,96.0
2014-11-03,11:44:50.552,96.0
2014-11-03,11:44:51.547,97.0
2014-11-03,11:44:52.544,97.0
2014-11-03,11:44:53.544,98.0
2014-11-03,11:44:54.542,98.0
2014-11-03,11:44:55.539,98.0
2014-11-03,11:44:56.536,99.0
2014-11-03,11:44:57.539,99.0
2014-11-03,11:44:58.532,99.0
2014-11-03,11:44:59.529,100.0
2014-11-03,11:45:00.527,100.0
2014-11-03,11:45:01.524,100.0
2014-11-03,11:45:02.521,100.0
2014-11-03,11:45:03.519,101.0
2014-11-03,11:45:04.518,102.0
2014-11-03,11:45:05.513,102.0
2014-11-03,11:45:06.512,103.0
2014-11-03,11:45:07.508,105.0
2014-11-03,11:45:08.508,106.0
2014-11-03,11:45:09.503,107.0
2014-11-03,11:45:10.501,107.0
2014-11-03,11:45:11.499,108.0
2014-11-03,11:45:12.494,108.0
2014-11-03,11:45:13.493,108.0
2014-11-03,11:45:14.491,107.0
2014-11-03,11:45:15.489,106.0
2014-11-03,11:45:16.486,105.0
2014-11-03,11:45:17.484,102.0
2014-11-03,11:45:18.481,101.0
2014-11-03,11:45:19.478,100.0
2014-11-03,11:45:20.477,98.0
2014-11-03,11:45:21.474,98.0
2014-11-03,11:45:22.470,98.0
2014-11-03,11:45:23.468,97.0
2014-11-03,11:45:24.466,97.0
2014-11-03,11:45:25.464,96.0
2014-11-03,11:45:26.460,96.0
2014-11-03,11:45:27.459,96.0
2014-11-03,11:45:28.457,98.0
2014-11-03,11:45:29.454,98.0
2014-11-03,11:45:30.451,100.0
2014-11-03,11:45:31.450,100.0
2014-11-03,11:45:32.446,100.0
2014-11-03,11:45:34.442,100.0
2014-11-03,11:45:34.449,101.0
2014-11-03,11:45:35.439,101.0
2014-11-03,11:45:36.437,102.0
2014-11-03,11:45:37.434,102.0
2014-11-03,11:45:38.431,102.0
2014-11-03,11:45:39.429,102.0
2014-11-03,11:45:40.427,102.0
2014-11-03,11:45:41.424,102.0
2014-11-03,11:45:42.422,102.0
2014-11-03,11:45:43.419,102.0
2014-11-03,11:45:44.418,102.0
2014-11-03,11:45:45.413,102.0
2014-11-03,11:45:46.413,100.0
2014-11-03,11:45:47.409,99.0
2014-11-03,11:45:48.407,98.0
2014-11-03,11:45:49.401,98.0
2014-11-03,11:45:50.403,98.0
2014-11-03,11:45:51.428,98.0
2014-11-03,11:45:52.397,100.0
2014-11-03,11:45:53.394,100.0
2014-11-03,11:45:54.391,102.0
2014-11-03,11:45:55.389,101.0
2014-11-03,11:45:56.388,101.0
2014-11-03,11:45:57.383,101.0
2014-11-03,11:45:59.379,101.0
2014-11-03,11:45:59.384,102.0
2014-11-03,11:46:00.378,102.0
2014-11-03,11:46:02.372,103.0
2014-11-03,11:46:02.378,103.0
2014-11-03,11:46:03.369,103.0
2014-11-03,11:46:05.366,103.0
2014-11-03,11:46:05.372,101.0
2014-11-03,11:46:06.361,100.0
2014-11-03,11:46:07.359,99.0
2014-11-03,11:46:08.358,97.0
2014-11-03,11:46:09.356,96.0
2014-11-03,11:46:10.349,96.0
2014-11-03,11:46:11.349,96.0
2014-11-03,11:46:12.347,96.0
2014-11-03,11:46:13.344,96.0
2014-11-03,11:46:14.341,97.0
2014-11-03,11:46:16.338,97.0
2014-11-03,11:46:16.343,97.0
2014-11-03,11:46:17.333,98.0
2014-11-03,11:46:18.331,99.0
2014-11-03,11:46:19.329,100.0
2014-11-03,11:46:20.329,101.0
2014-11-03,11:46:21.324,103.0
2014-11-03,11:46:22.320,103.0
2014-11-03,11:46:23.318,104.0
2014-11-03,11:46:24.315,105.0
2014-11-03,11:46:25.313,106.0
2014-11-03,11:46:26.311,106.0
2014-11-03,11:46:27.316,106.0
2014-11-03,11:46:28.306,106.0
2014-11-03,11:46:29.303,105.0
2014-11-03,11:46:30.301,104.0
2014-11-03,11:46:31.299,103.0
2014-11-03,11:46:32.296,101.0
2014-11-03,11:46:33.298,100.0
2014-11-03,11:46:34.291,100.0
2014-11-03,11:46:35.288,100.0
2014-11-03,11:46:36.287,100.0
2014-11-03,11:46:37.283,100.0
2014-11-03,11:46:38.281,100.0
2014-11-03,11:46:40.279,99.0
2014-11-03,11:46:40.284,99.0
2014-11-03,11:46:41.274,99.0
2014-11-03,11:46:42.271,100.0
2014-11-03,11:46:43.268,101.0
2014-11-03,11:46:44.266,102.0
2014-11-03,11:46:45.263,102.0
2014-11-03,11:46:47.259,102.0
2014-11-03,11:46:47.264,101.0
2014-11-03,11:46:48.258,100.0
2014-11-03,11:46:49.251,100.0
2014-11-03,11:46:50.251,100.0
2014-11-03,11:46:51.248,100.0
2014-11-03,11:46:52.247,100.0
2014-11-03,11:46:53.244,100.0
2014-11-03,11:46:54.241,100.0
2014-11-03,11:46:56.237,100.0
2014-11-03,11:46:56.238,100.0
2014-11-03,11:46:57.237,100.0
2014-11-03,11:46:58.231,100.0
2014-11-03,11:46:59.228,100.0
2014-11-03,11:47:00.226,100.0
2014-11-03,11:47:01.230,100.0
2014-11-03,11:47:02.223,99.0
2014-11-03,11:47:03.218,98.0
2014-11-03,11:47:05.214,97.0
2014-11-03,11:47:05.221,97.0
2014-11-03,11:47:06.212,96.0
2014-11-03,11:47:07.207,96.0
2014-11-03,11:47:08.205,96.0
2014-11-03,11:47:09.203,96.0
2014-11-03,11:47:10.201,96.0
2014-11-03,11:47:11.198,96.0
2014-11-03,11:47:12.196,96.0
2014-11-03,11:47:13.193,96.0
2014-11-03,11:47:14.191,97.0
2014-11-03,11:47:15.189,97.0
2014-11-03,11:47:16.186,97.0
2014-11-03,11:47:17.184,96.0
2014-11-03,11:47:19.178,96.0
2014-11-03,11:47:19.179,97.0
2014-11-03,11:47:20.175,97.0
2014-11-03,11:47:21.174,98.0
2014-11-03,11:47:22.168,98.0
2014-11-03,11:47:23.165,99.0
2014-11-03,11:47:24.162,99.0
2014-11-03,11:47:25.160,99.0
2014-11-03,11:47:26.158,99.0
2014-11-03,11:47:27.156,100.0
2014-11-03,11:47:28.153,100.0
2014-11-03,11:47:29.153,100.0
2014-11-03,11:47:30.148,101.0
2014-11-03,11:47:31.147,101.0
2014-11-03,11:47:32.144,101.0
2014-11-03,11:47:33.140,101.0
2014-11-03,11:47:34.137,100.0
2014-11-03,11:47:35.140,100.0
2014-11-03,11:47:36.138,100.0
2014-11-03,11:47:37.131,100.0
2014-11-03,11:47:38.133,99.0
2014-11-03,11:47:39.127,99.0
2014-11-03,11:47:40.124,99.0
2014-11-03,11:47:41.120,98.0
2014-11-03,11:47:42.119,98.0
2014-11-03,11:47:43.116,98.0
2014-11-03,11:47:44.113,98.0
2014-11-03,11:47:45.117,98.0
2014-11-03,11:47:46.109,98.0
2014-11-03,11:47:47.106,98.0
2014-11-03,11:47:49.103,98.0
2014-11-03,11:47:49.107,98.0
2014-11-03,11:47:50.100,98.0
2014-11-03,11:47:51.096,99.0
2014-11-03,11:47:52.096,99.0
2014-11-03,11:47:54.088,99.0
2014-11-03,11:47:54.090,99.0
2014-11-03,11:47:55.087,99.0
2014-11-03,11:47:56.088,99.0
2014-11-03,11:47:57.084,99.0
2014-11-03,11:47:58.080,99.0
2014-11-03,11:47:59.080,98.0
2014-11-03,11:48:00.075,97.0
2014-11-03,11:48:01.075,97.0
2014-11-03,11:48:02.078,97.0
2014-11-03,11:48:03.079,97.0
2014-11-03,11:48:05.064,96.0
2014-11-03,11:48:05.075,95.0
2014-11-03,11:48:06.061,95.0
2014-11-03,11:48:07.059,94.0
2014-11-03,11:48:08.057,94.0
2014-11-03,11:48:09.054,94.0
2014-11-03,11:48:11.049,94.0
2014-11-03,11:48:12.047,94.0
2014-11-03,11:48:12.053,93.0
2014-11-03,11:48:13.040,93.0
2014-11-03,11:48:14.044,93.0
2014-11-03,11:48:15.039,93.0
2014-11-03,11:48:16.038,94.0
2014-11-03,11:48:17.033,94.0
2014-11-03,11:48:18.031,96.0
2014-11-03,11:48:19.029,97.0
2014-11-03,11:48:20.029,97.0
2014-11-03,11:48:21.024,97.0
2014-11-03,11:48:22.021,98.0
2014-11-03,11:48:23.018,98.0
2014-11-03,11:48:24.017,98.0
2014-11-03,11:48:26.012,98.0
2014-11-03,11:48:26.018,98.0
2014-11-03,11:48:27.009,98.0
2014-11-03,11:48:28.007,98.0
2014-11-03,11:48:29.004,98.0
2014-11-03,11:48:30.001,98.0
2014-11-03,11:48:30.999,98.0
2014-11-03,11:48:31.997,98.0
2014-11-03,11:48:32.991,98.0
2014-11-03,11:48:33.991,100.0
2014-11-03,11:48:34.989,100.0
2014-11-03,11:48:35.986,101.0
2014-11-03,11:48:36.984,101.0
2014-11-03,11:48:37.977,101.0
2014-11-03,11:48:38.977,101.0
2014-11-03,11:48:39.973,101.0
2014-11-03,11:48:40.973,101.0
2014-11-03,11:48:41.970,102.0
2014-11-03,11:48:43.967,103.0
2014-11-03,11:48:43.975,104.0
2014-11-03,11:48:44.960,104.0
2014-11-03,11:48:45.957,104.0
2014-11-03,11:48:46.957,103.0
2014-11-03,11:48:47.954,102.0
2014-11-03,11:48:48.952,102.0
2014-11-03,11:48:50.945,101.0
2014-11-03,11:48:51.944,101.0
2014-11-03,11:48:52.941,100.0
2014-11-03,11:48:54.936,99.0
2014-11-03,11:48:54.939,99.0
2014-11-03,11:48:55.933,99.0
2014-11-03,11:48:56.934,98.0
2014-11-03,11:48:57.930,98.0
2014-11-03,11:48:58.928,98.0
2014-11-03,11:48:59.926,97.0
2014-11-03,11:49:00.926,97.0
2014-11-03,11:49:01.923,97.0
2014-11-03,11:49:02.919,97.0
2014-11-03,11:49:03.914,97.0
2014-11-03,11:49:04.911,98.0
2014-11-03,11:49:05.910,99.0
2014-11-03,11:49:06.908,100.0
2014-11-03,11:49:07.907,100.0
2014-11-03,11:49:08.903,99.0
2014-11-03,11:49:09.897,99.0
2014-11-03,11:49:10.897,99.0
2014-11-03,11:49:11.893,99.0
2014-11-03,11:49:12.890,99.0
2014-11-03,11:49:13.891,99.0
2014-11-03,11:49:14.889,100.0
2014-11-03,11:49:15.887,101.0
2014-11-03,11:49:16.883,100.0
2014-11-03,11:49:17.881,100.0
2014-11-03,11:49:18.877,100.0
2014-11-03,11:49:19.877,100.0
2014-11-03,11:49:20.874,99.0
2014-11-03,11:49:21.870,100.0
2014-11-03,11:49:23.867,101.0
2014-11-03,11:49:23.897,102.0
2014-11-03,11:49:24.864,104.0
2014-11-03,11:49:25.861,104.0
2014-11-03,11:49:26.859,104.0
2014-11-03,11:49:27.854,104.0
2014-11-03,11:49:28.854,103.0
2014-11-03,11:49:29.851,103.0
2014-11-03,11:49:30.849,102.0
2014-11-03,11:49:31.847,102.0
2014-11-03,11:49:32.844,102.0
2014-11-03,11:49:33.841,102.0
2014-11-03,11:49:34.839,102.0
2014-11-03,11:49:35.837,100.0
2014-11-03,11:49:36.830,99.0
2014-11-03,11:49:37.831,98.0
2014-11-03,11:49:38.828,97.0
2014-11-03,11:49:39.827,97.0
2014-11-03,11:49:40.824,97.0
2014-11-03,11:49:41.821,97.0
2014-11-03,11:49:42.821,98.0
2014-11-03,11:49:44.813,98.0
2014-11-03,11:49:44.819,98.0
2014-11-03,11:49:45.811,98.0
2014-11-03,11:49:46.809,98.0
2014-11-03,11:49:47.807,98.0
2014-11-03,11:49:48.811,98.0
2014-11-03,11:49:49.802,98.0
2014-11-03,11:49:50.799,98.0
2014-11-03,11:49:51.797,98.0
2014-11-03,11:49:52.796,98.0
2014-11-03,11:49:53.791,98.0
2014-11-03,11:49:54.789,99.0
2014-11-03,11:49:55.785,99.0
2014-11-03,11:49:56.784,100.0
2014-11-03,11:49:57.781,101.0
2014-11-03,11:49:58.778,101.0
2014-11-03,11:50:00.773,100.0
2014-11-03,11:50:00.779,100.0
2014-11-03,11:50:01.771,99.0
2014-11-03,11:50:02.769,99.0
2014-11-03,11:50:04.763,99.0
2014-11-03,11:50:04.768,99.0
2014-11-03,11:50:05.761,99.0
2014-11-03,11:50:06.760,99.0
2014-11-03,11:50:07.757,98.0
2014-11-03,11:50:08.754,98.0
2014-11-03,11:50:09.750,96.0
2014-11-03,11:50:10.754,95.0
2014-11-03,11:50:11.747,95.0
2014-11-03,11:50:13.741,95.0
2014-11-03,11:50:13.771,94.0
2014-11-03,11:50:14.739,94.0
2014-11-03,11:50:15.737,93.0
2014-11-03,11:50:16.737,93.0
2014-11-03,11:50:17.731,93.0
2014-11-03,11:50:18.729,93.0
2014-11-03,11:50:19.727,93.0
2014-11-03,11:50:20.723,95.0
2014-11-03,11:50:22.719,96.0
2014-11-03,11:50:22.724,96.0
2014-11-03,11:50:23.717,97.0
2014-11-03,11:50:24.714,98.0
2014-11-03,11:50:25.711,99.0
2014-11-03,11:50:26.709,99.0
2014-11-03,11:50:27.707,99.0
2014-11-03,11:50:28.700,99.0
2014-11-03,11:50:29.701,99.0
2014-11-03,11:50:30.699,98.0
2014-11-03,11:50:31.696,98.0
2014-11-03,11:50:32.694,98.0
2014-11-03,11:50:33.690,97.0
2014-11-03,11:50:34.689,98.0
2014-11-03,11:50:35.687,98.0
2014-11-03,11:50:36.683,98.0
2014-11-03,11:50:37.681,97.0
2014-11-03,11:50:38.679,97.0
2014-11-03,11:50:39.676,97.0
2014-11-03,11:50:40.673,97.0
2014-11-03,11:50:42.669,96.0
2014-11-03,11:50:42.675,96.0
2014-11-03,11:50:43.665,96.0
2014-11-03,11:50:44.664,97.0
2014-11-03,11:50:45.662,97.0
2014-11-03,11:50:46.661,97.0
2014-11-03,11:50:47.657,98.0
2014-11-03,11:50:48.653,98.0
2014-11-03,11:50:49.652,98.0
2014-11-03,11:50:50.649,98.0
2014-11-03,11:50:51.647,98.0
2014-11-03,11:50:52.643,97.0
2014-11-03,11:50:53.641,97.0
2014-11-03,11:50:54.638,97.0
2014-11-03,11:50:55.634,97.0
2014-11-03,11:50:56.632,97.0
2014-11-03,11:50:57.631,98.0
2014-11-03,11:50:58.629,98.0
2014-11-03,11:50:59.627,98.0
2014-11-03,11:51:00.624,98.0
2014-11-03,11:51:01.620,98.0
2014-11-03,11:51:02.619,98.0
2014-11-03,11:51:03.617,98.0
2014-11-03,11:51:04.614,99.0
2014-11-03,11:51:06.609,100.0
2014-11-03,11:51:06.614,102.0
2014-11-03,11:51:07.607,103.0
2014-11-03,11:51:08.604,104.0
2014-11-03,11:51:10.600,105.0
2014-11-03,11:51:10.606,104.0
2014-11-03,11:51:11.597,102.0
2014-11-03,11:51:12.593,101.0
2014-11-03,11:51:14.589,100.0
2014-11-03,11:51:14.594,100.0
2014-11-03,11:51:15.588,101.0
2014-11-03,11:51:16.584,101.0
2014-11-03,11:51:17.581,101.0
2014-11-03,11:51:19.577,101.0
2014-11-03,11:51:19.582,99.0
2014-11-03,11:51:20.574,98.0
2014-11-03,11:51:21.571,97.0
2014-11-03,11:51:22.570,97.0
2014-11-03,11:51:23.567,97.0
2014-11-03,11:51:24.564,97.0
2014-11-03,11:51:25.561,97.0
2014-11-03,11:51:26.559,97.0
2014-11-03,11:51:27.557,96.0
2014-11-03,11:51:28.554,96.0
2014-11-03,11:51:29.551,95.0
2014-11-03,11:51:30.548,95.0
2014-11-03,11:51:31.547,96.0
2014-11-03,11:51:32.543,96.0
2014-11-03,11:51:33.540,96.0
2014-11-03,11:51:34.537,96.0
2014-11-03,11:51:35.538,96.0
2014-11-03,11:51:37.531,96.0
2014-11-03,11:51:37.537,96.0
2014-11-03,11:51:38.527,97.0
2014-11-03,11:51:39.527,98.0
2014-11-03,11:51:40.523,101.0
2014-11-03,11:51:41.519,102.0
2014-11-03,11:51:42.522,103.0
2014-11-03,11:51:43.518,103.0
2014-11-03,11:51:44.514,103.0
2014-11-03,11:51:45.511,102.0
2014-11-03,11:51:46.508,101.0
2014-11-03,11:51:48.504,101.0
2014-11-03,11:51:48.530,101.0
2014-11-03,11:51:49.501,101.0
2014-11-03,11:51:50.503,101.0
2014-11-03,11:51:51.495,101.0
2014-11-03,11:51:52.494,101.0
2014-11-03,11:51:53.491,100.0
2014-11-03,11:51:55.486,100.0
2014-11-03,11:51:55.492,100.0
2014-11-03,11:51:56.483,100.0
2014-11-03,11:51:57.482,101.0
2014-11-03,11:51:59.487,103.0
2014-11-03,11:51:59.497,103.0
2014-11-03,11:52:00.473,104.0
2014-11-03,11:52:01.470,104.0
2014-11-03,11:52:02.468,103.0
2014-11-03,11:52:03.468,102.0
2014-11-03,11:52:04.463,101.0
2014-11-03,11:52:05.462,101.0
2014-11-03,11:52:06.458,101.0
2014-11-03,11:52:07.456,101.0
2014-11-03,11:52:08.453,101.0
2014-11-03,11:52:09.450,101.0
2014-11-03,11:52:10.446,101.0
2014-11-03,11:52:12.443,101.0
2014-11-03,11:52:12.452,101.0
2014-11-03,11:52:13.443,101.0
2014-11-03,11:52:14.438,101.0
2014-11-03,11:52:15.437,100.0
2014-11-03,11:52:16.434,100.0
2014-11-03,11:52:17.431,100.0
2014-11-03,11:52:18.429,99.0
2014-11-03,11:52:19.427,99.0
2014-11-03,11:52:20.424,99.0
2014-11-03,11:52:21.421,100.0
2014-11-03,11:52:22.419,101.0
2014-11-03,11:52:23.418,101.0
2014-11-03,11:52:24.414,102.0
2014-11-03,11:52:25.411,103.0
2014-11-03,11:52:26.409,103.0
2014-11-03,11:52:27.407,103.0
2014-11-03,11:52:28.404,102.0
2014-11-03,11:52:29.401,102.0
2014-11-03,11:52:30.399,103.0
2014-11-03,11:52:31.396,104.0
2014-11-03,11:52:32.393,105.0
2014-11-03,11:52:33.388,106.0
2014-11-03,11:52:34.388,107.0
2014-11-03,11:52:35.387,106.0
2014-11-03,11:52:36.383,104.0
2014-11-03,11:52:37.381,102.0
2014-11-03,11:52:39.378,101.0
2014-11-03,11:52:39.383,100.0
2014-11-03,11:52:40.372,100.0
2014-11-03,11:52:41.370,102.0
2014-11-03,11:52:42.368,104.0
2014-11-03,11:52:43.368,106.0
2014-11-03,11:52:44.364,110.0
2014-11-03,11:52:45.361,112.0
2014-11-03,11:52:46.358,116.0
2014-11-03,11:52:47.357,117.0
2014-11-03,11:52:48.353,119.0
2014-11-03,11:52:49.350,121.0
2014-11-03,11:52:50.348,123.0
2014-11-03,11:52:51.347,124.0
2014-11-03,11:52:52.344,127.0
2014-11-03,11:52:53.341,127.0
2014-11-03,11:52:54.335,128.0
2014-11-03,11:52:55.332,127.0
2014-11-03,11:52:56.330,125.0
2014-11-03,11:52:57.328,121.0
2014-11-03,11:52:58.327,118.0
2014-11-03,11:52:59.322,116.0
2014-11-03,11:53:00.321,113.0
2014-11-03,11:53:01.318,112.0
2014-11-03,11:53:02.318,112.0
2014-11-03,11:53:03.315,113.0
2014-11-03,11:53:05.307,114.0
2014-11-03,11:53:05.312,116.0
2014-11-03,11:53:06.308,117.0
2014-11-03,11:53:07.303,120.0
2014-11-03,11:53:08.303,121.0
2014-11-03,11:53:09.300,122.0
2014-11-03,11:53:10.297,122.0
2014-11-03,11:53:11.297,122.0
2014-11-03,11:53:12.292,122.0
2014-11-03,11:53:13.290,122.0
2014-11-03,11:53:14.288,122.0
2014-11-03,11:53:15.282,121.0
2014-11-03,11:53:16.283,120.0
2014-11-03,11:53:17.283,118.0
2014-11-03,11:53:18.278,115.0
2014-11-03,11:53:19.274,115.0
2014-11-03,11:53:20.273,116.0
2014-11-03,11:53:21.267,119.0
2014-11-03,11:53:22.265,120.0
